   0.00346,  -8.67373,  -6.57683
   0.00380,  -9.32445,   9.87192
   0.00434,  -1.69230,   5.41464
  -0.00909,  -5.30642,   3.21571
   0.00680,   1.07621,  12.70181
   0.00092,  -4.03509,  32.07595
  -0.00562,  -4.81708,  -1.73472
  -0.00562,  -1.17294,   3.51146
  -0.00153, -15.51072,  16.44643
  -0.00538,  -6.82581,   5.68721
  -0.00496, -25.15069,  -1.13559
   0.00673, -17.35748,   3.27692
  -0.00759,  -8.97040,  -1.76256
  -0.00722,  -2.53564,   5.07088
  -0.00867,  -0.34647,  -0.09347
   0.00071,   0.28452,   5.69535
   0.00755,  10.40382,  13.44634
  -0.00992,   1.87308,   6.23881
  -0.00789,   0.56326,   0.99821
   0.00972, -16.32669,  11.85894
   0.00560,   1.63448,   3.95336
   0.00664, -13.92966,  12.84755
   0.00664,  -6.62519,  -0.97443
  -0.00463,   1.38017,  11.10623
  -0.00301, -19.41498,  -0.86222
   0.00119,  -5.86894,   2.29343
   0.00428,  -8.10841,   4.40318
   0.00625, -27.99262,  21.60546
   0.00737,  -4.38404,  19.86790
  -0.00262, -10.85883,  -1.28278
  -0.00483,  -6.50398,  11.13194
  -0.00730,  -0.99796,  24.53380
   0.00745,   6.45339,  12.70558
  -0.00285, -11.67958,  18.31148
   0.00860,  -9.56696,   0.15989
  -0.00652,  -5.86672,   2.35529
   0.00328,  -8.63369,  -5.70518
  -0.00618, -19.28008,  12.69926
  -0.00132, -10.46616,   1.83873
  -0.00983,  -7.60173,  11.44612
  -0.00520, -21.93173,  -3.08024
   0.00323,   0.79628,  31.61941
   0.00142,  -2.98568,   1.29802
  -0.00138, -15.45832,  10.71602
  -0.00999, -20.01502,   2.49581
  -0.00029,  -1.97195,   5.86353
   0.00935, -12.42701, -10.02625
   0.00513,  -6.83369,   7.19624
   0.00546,  -8.70683,   5.04807
  -0.00288,   8.85735,  12.89209
