  -0.00182,  -9.01258,   1.20350
   0.00640,   4.84209,  15.00581
   0.00962, -14.06460,   2.26029
  -0.00800,   2.92719,   6.24198
  -0.00204,  -3.98647,  -0.23397
   0.00103,  -6.95890,   8.06064
  -0.00174,   1.63032,  17.93962
  -0.00106,   3.33487,  10.29568
  -0.00252, -14.45847,  18.63433
   0.00973,  -6.07377,  16.12834
  -0.00446,   5.58765,  15.14617
   0.00707,  -9.21994,  12.37409
   0.00083,  -0.50949,   0.17067
  -0.00492,  -7.14465,   1.38201
  -0.00333, -13.00261,  17.98941
   0.00437, -17.55667,   8.12246
   0.00415, -22.11654,  10.10851
   0.00035,  -9.28634,   6.28961
   0.00914, -10.55557,   7.21226
   0.00629, -19.21265,  -9.58571
   0.00580,   0.89422,  10.68311
  -0.00461,  -2.45317,   7.38920
   0.00508,  11.55007,  15.24367
   0.00502,  -8.48080,   0.87011
   0.00634,  -7.82827,   0.53510
  -0.00167, -15.96905,   7.81521
  -0.00692,  -0.23006,   8.29066
   0.00346, -20.45240,  -7.69181
   0.00368,  -7.91006,  -4.73886
   0.00006,  -6.97022,  -4.71145
   0.00697, -11.42306,  14.58233
   0.00225,   1.54160,  15.46025
  -0.00183,   3.68004,   7.76502
   0.00814,  -7.66490,   6.34638
  -0.00347, -20.20343,  13.43916
   0.00914, -12.71194,  -2.73152
  -0.00078,  -9.58983,  13.18714
   0.00473,  -2.92371,  10.70152
   0.00069, -12.29133,  11.61421
   0.00234,  -6.74226,  -3.05412
  -0.00354,  -5.24712,   4.33635
   0.00012,  -1.24217,   3.96131
   0.00990,  -1.05876,  16.38489
  -0.00358,  -8.33034,  -3.18411
   0.00316,  -8.53942,   6.06727
  -0.00955, -22.57796,   9.43859
   0.00709,   0.26352,  16.50574
  -0.00434,  -2.93658,   2.59633
  -0.00447, -12.62810,   5.88840
  -0.00825, -11.97484,  10.80858
