  -0.00036,   0.87094,  20.25528
  -0.00950,   3.53803,  10.65684
   0.00953, -10.32001,   3.85852
  -0.00444,  -1.85939,  15.65478
   0.00017,  -3.20637,  -2.34297
  -0.00703,   0.84169,   8.71774
  -0.00432, -13.64729,  23.18285
  -0.00181,   1.93396,   6.63933
   0.00870,   2.21473,  12.41889
  -0.00363,   5.63380,  14.11119
  -0.00692, -23.15105,   3.52607
   0.00910, -18.18152,  -2.34174
  -0.00512,   2.00956,   2.65332
   0.00220,   2.37430,   5.38455
   0.00299, -12.50171,  -0.46682
   0.00540,  -7.28342,   2.00186
  -0.00292, -20.48312,   4.36560
  -0.00639,  -5.05173,   5.32157
   0.00639,  -4.64630,  16.04820
  -0.00978, -13.48861,   3.55027
   0.00934,   2.35982,   4.57830
   0.00608,   9.76386,  15.78451
  -0.00763,   4.88441,   5.56973
   0.00064,   7.84551,   8.95052
   0.00465, -12.27042,   0.64417
  -0.00767,   4.39824,   6.41306
   0.00416,  -4.23986,   5.18968
  -0.00172, -13.68067,  -1.66257
   0.00455,  -1.16075,   8.20071
  -0.00953,  -3.14188,   4.21403
  -0.00262,  -7.99164,  18.98251
  -0.00680, -21.20063,  -8.96230
   0.00512,  -7.32471,  13.62503
  -0.00129, -11.17676,  12.06343
   0.00550,  -6.15175,   4.94243
   0.00471, -17.44903, -16.02570
   0.00088,   2.31877,  14.75594
   0.00624,  -7.71995,   3.48237
  -0.00182, -12.06638,   8.50762
   0.00468,  -5.27585,  11.33323
   0.00627,  -6.46231,   4.74685
  -0.00266, -13.44229,   1.73509
  -0.00101,  -0.51145,   7.33635
  -0.00054,  -9.60865,   1.65081
   0.00768,   1.72913,   2.55933
   0.00144,  -3.73648,  19.67616
  -0.00368,  -4.91836,  -2.96963
   0.00629,  -4.88142,   9.12669
  -0.00681,  -4.24134,   9.17458
   0.00324,  -4.27780,   4.33263
