  -0.00002,  -8.84745,  -0.59038
   0.00378,  -7.91383,   7.23983
  -0.00092,  -8.11107,  11.49680
   0.00472,   5.46769,  20.70896
  -0.00962,  -1.29908,  17.84673
  -0.00935,   1.08579,   4.12549
  -0.00321,  -7.92146,  14.57300
   0.00772,   2.72205,  27.26125
   0.00631,  -8.94710,  -1.96387
  -0.00194,  -9.22438,  -4.75439
  -0.00236,  -4.82218,  13.17325
  -0.00429,   8.71793,  12.87475
  -0.00084,   2.96929,   4.24584
  -0.00563,  -4.79020,  -3.92820
   0.00998, -25.77080,   1.99098
   0.00668,  -0.73503,   2.96010
   0.00819,   1.28744,   8.06510
  -0.00092,   1.37412,  18.16781
  -0.00369,   4.76483,   5.18191
   0.00250, -15.96861,  -6.89512
   0.00693,  -8.98170,   3.54025
   0.00520,  -0.69530,  13.52436
   0.00902,  -6.76452,  -0.55570
   0.00904,   0.75866,   8.46854
   0.00479, -15.00352,  16.24986
   0.00094,  -2.56960,  -0.86145
  -0.00778,  -3.83526,   0.14416
  -0.00742,  -0.92716,  10.91879
   0.00204,  -0.00052,   5.34018
  -0.00076,   5.97933,   7.36649
   0.00421,  -0.18031,   3.71665
   0.00419,  -2.85421,   4.03301
   0.00069,   1.07825,  10.49220
  -0.00352,   4.38081,   8.62967
  -0.00569, -10.39954,  10.60697
   0.00228,  -5.49718,  -0.75220
   0.00002, -10.03067,   6.66244
   0.00971,  -0.42770,   7.78019
   0.00831,  -5.70504,   5.71468
  -0.00306, -12.43127,  -5.76642
   0.00969, -17.08274,   8.67102
  -0.00674,   6.80246,  19.44453
   0.00154,   2.96135,  11.62820
   0.00974,   4.84398,   6.50623
   0.00910, -18.69410,   0.60202
  -0.00568,  -8.76277,   3.86441
  -0.00220, -12.20081,  -2.97389
   0.00234,   7.55447,  15.15299
  -0.00160,  -2.71715,  -2.69846
   0.00178, -16.80485,  13.49388
