   0.00375,   4.55987,   4.83784
   0.00761,  -5.19350,   3.13216
  -0.00002,  -3.80984,  13.61213
  -0.00901,   1.51306,   6.03114
   0.00522,  -8.29067,   3.37821
  -0.00914,  -1.70250,   8.72401
  -0.00329, -15.71843, -12.93814
  -0.00569,  -9.13704,  -6.75760
  -0.00442,   1.20853,  13.29188
   0.00373, -12.45194,  -0.29552
   0.00685, -18.49329,   5.54341
  -0.00914, -18.09401,  -3.89397
   0.00135,  -5.97358,   7.10897
   0.00684,   6.61913,  23.76651
  -0.00901, -13.82476,  -8.51900
   0.00146,  -8.31621,  -3.99436
   0.00249,  -6.72195,  -2.30411
   0.00565, -10.05488,  -2.07254
   0.00905, -18.67565,  11.38532
  -0.00879,   4.24475,   5.76484
  -0.00901,  -5.26365,   8.88965
   0.00838,  -0.81993,   7.80222
   0.00716, -13.61043,   0.72618
   0.00640,   3.28188,  21.74429
  -0.00066,   1.53280,   8.53515
  -0.00360,  -3.65444,   7.57866
   0.00796,  -8.30659,  13.44160
   0.00672, -12.86312,  18.28916
   0.00586,  -5.44978,   2.71116
   0.00978,   4.20032,   5.77005
  -0.00793,  -0.27158,  11.65836
  -0.00466,   3.04771,  12.50614
   0.00132,   9.44766,   9.78039
   0.00211,  -4.37337,  22.70496
  -0.00226, -20.89620, -11.23745
  -0.00691,  -5.00532,  -3.70195
  -0.00368, -11.65772,  -7.61445
  -0.00492, -14.27967,  -0.07840
  -0.00040,  -9.04402,   8.56416
  -0.00797,  -3.21554,   2.69014
   0.00371,  -8.34523,   4.63520
  -0.00001,  -7.47673,  -6.75378
   0.00917,   1.08823,  14.32566
   0.00420,  -2.01052,  22.50785
  -0.00623,  -3.78431,   1.28774
   0.00064,  -6.78690,  -6.38439
  -0.00101,  -2.64294,  16.04967
   0.00667, -13.66143,   5.34990
  -0.00708,  -6.99325,  12.45442
   0.00822,   1.43451,   7.89358
