  -0.00573,  -4.24264,  -3.23836
   0.00410,  -7.00332,   6.85423
  -0.00712,  -7.82823,  -6.08199
  -0.00422,  -1.88757,   1.19872
  -0.00371,   5.48384,   9.69507
  -0.00315,  -1.95999,   5.22454
  -0.00237,  -8.27488,   3.40707
  -0.00478, -10.81608,  -1.96145
   0.00308,  11.76265,  12.26077
   0.00017,  -2.65441,  10.93122
   0.00672, -22.50214,  -1.28097
   0.00892,  -3.75575,  12.55208
   0.00614,  -3.20705,  -0.83099
   0.00104, -14.93396,  13.44057
  -0.00119, -18.48205,   8.58404
   0.00041,  -8.45932,   9.94132
   0.00723,  -5.26213,  17.00144
   0.00981, -20.48440,  -8.90311
   0.00556,  -7.04530,   6.30920
   0.00680,  -9.36458,  -6.76749
   0.00017, -14.94486,  10.91002
   0.00042, -12.86741,  21.40593
   0.00658,  -8.14740,  -1.51781
   0.00343,  -0.24617,  10.50739
   0.00707,  -0.35988,   9.24970
   0.00210,  -1.52819,   1.48877
  -0.00165, -10.72832,  17.16573
  -0.00677,   2.41184,  14.03604
   0.00308,  -0.17263,   2.21381
  -0.00731,  -1.52859,   5.95745
  -0.00096, -11.83930,  10.89235
   0.00895,  -0.29584,  10.30716
   0.00643, -23.49579,   1.32698
   0.00835, -12.82842,  17.62933
   0.00493,  -3.07474,  14.56960
   0.00964,  -6.33204,   5.53086
   0.00009,  -7.40780,   7.44475
  -0.00628,   7.56109,  11.59688
  -0.00367,  15.10923,  18.79518
   0.00034, -17.54618,  -1.27841
   0.00580,   6.98572,  20.40028
   0.00974, -14.00995,  -9.35948
   0.00424,  -7.22353,   6.05161
  -0.00779,  -6.35022,  -5.76328
  -0.00564, -15.48269,   3.67553
  -0.00820,  -0.80604,  13.31760
  -0.00656,   2.02497,   4.16755
   0.00374, -14.06195,   3.27653
   0.00068,  -6.21338,  -5.00066
   0.00108,   3.95076,   5.40842
