   0.00610, -13.10860, -10.35235
   0.00090,  -0.91177,  29.93557
  -0.00267, -11.08307,  -3.84197
  -0.00868, -13.25693,  -7.18296
   0.00711,  -9.70013,  -4.13172
  -0.00776,   6.47638,  21.30984
  -0.00285,  -6.28083,   2.96370
  -0.00513,  -0.88722,   1.48611
  -0.00614,  10.49230,  16.60250
  -0.00444, -19.19550, -15.07654
   0.00717,   8.09021,  11.57232
  -0.00480,  -6.58931,  15.94769
   0.00234, -10.48744,  15.38851
  -0.00609,   9.36013,  11.11291
  -0.00214,  -3.31153,  -1.13737
  -0.00765,  -5.72988,  -1.59888
   0.00076,  -9.16489,   6.92640
  -0.00678, -15.83435,   1.51243
  -0.00205,   6.09171,   8.64202
  -0.00961,   0.81164,   3.55864
  -0.00622, -17.21816,  -5.27141
   0.00728, -15.18786,  14.61998
  -0.00155, -12.18342,  -8.22189
   0.00285,  -0.56148,   2.04538
  -0.00613,  -0.09312,  11.80308
   0.00197,  -4.62814,   5.26206
   0.00217,  -8.25819,  -6.56443
  -0.00620, -12.00771,   9.57918
   0.00696,   1.10497,   2.80581
   0.00247,  -3.31268,   1.07939
   0.00728,   5.77983,  15.13149
   0.00507,   0.14848,   3.80758
  -0.00200, -21.50569,   2.51944
   0.00245,  -3.35131,  17.56465
  -0.00995,  -3.07017,   6.64000
   0.00691,  -7.31119,  -1.16786
  -0.00464,  -4.23634,   1.81492
   0.00247,  -0.77054,   2.52671
  -0.00616,  -7.06646,   1.38004
  -0.00976, -23.13828,   6.52066
  -0.00764,   0.19987,  11.28441
   0.00588,  -1.63701,   9.77647
   0.00350,  -4.13663,  23.10382
   0.00667,  -0.30819,   3.91119
  -0.00665,  -6.02582,  -2.66117
   0.00164, -15.67413,   0.32158
  -0.00518,   5.87629,   7.51099
  -0.00047,  -1.14962,   1.97935
   0.00731, -19.54260, -15.91588
  -0.00796,  -5.57541,   4.67170
