  -0.00326,   0.05985,   3.78303
   0.00858,  -5.25631,   3.38397
   0.00619,  -0.81408,  14.06003
  -0.00015,  10.91814,  12.89432
   0.00392,   5.20576,  19.86309
   0.00826, -13.39459,  -3.70168
  -0.00017,   8.20797,  10.83430
   0.00178,  -7.40780,   0.51794
   0.00689,  -9.98013,   7.32171
  -0.00808, -14.20621,  -2.69595
   0.00151,  -3.39150,   4.57758
   0.00206,   4.84839,   5.37015
   0.00040,  -7.45913,  -5.39806
  -0.00983, -18.61848,   0.23784
  -0.00711,  -2.26665,   0.30301
   0.00744,   0.81335,   7.73206
  -0.00380,  -9.93109,   2.06327
   0.00035,   2.48137,  14.77593
   0.00130,  -4.37086,   3.31089
  -0.00922,  -3.30058,  -0.88880
   0.00914,  -1.92888,   5.39691
  -0.00353, -10.14489,  -8.52825
   0.00381, -18.78546,  19.91486
  -0.00477,  -2.48876,  -2.08218
  -0.00709, -18.48541,  -7.27091
  -0.00500,  -3.74609,   0.23650
   0.00340,  -3.02080,   7.52728
   0.00191, -18.03916,  -1.36098
   0.00194,  -8.33547,   4.79831
  -0.00155,  -9.07637,  -4.49984
   0.00218,   6.05758,  13.74372
  -0.00824,   3.85540,   4.17501
   0.00694, -10.48186,  13.62596
   0.00119,  -6.93391,  -4.50070
  -0.00281, -12.97504,  13.76198
  -0.00697,   7.50073,  12.39212
   0.00153, -10.29207,  -1.09071
   0.00787, -18.36160,   5.03978
  -0.00701,  -7.68308,   3.34227
   0.00564,  -4.66212,  -4.14694
   0.00657,   4.46517,   6.95211
   0.00861,   3.42698,   4.17440
  -0.00147,  -9.07618,  -4.95042
  -0.00283, -12.09513,  -5.32524
   0.00426, -18.90433,   1.73413
   0.00810,  -7.27961,  14.96118
  -0.00012,   0.26743,  18.79688
  -0.00951,   5.33202,   5.52236
   0.00609, -11.69293,   2.58240
   0.00351,   1.29819,   4.74362
