  -0.00563,   8.50791,  10.39384
  -0.00264,  -1.68119,   0.43743
  -0.00872,  -5.22890,   6.60705
   0.00435,  -6.69059,  -3.92869
  -0.00024,   8.47774,  42.92043
   0.00955, -12.67772,  -6.23040
  -0.00320,   1.47972,   2.03956
   0.00616,  -2.29737,   3.02896
   0.00371, -16.31158,  -1.35397
  -0.00520, -10.34559,  -4.13730
   0.00119,  -7.60979,   4.28402
   0.00918,  -4.52175,  10.47663
  -0.00857,  -1.12761,  -0.75542
  -0.00514,   4.06157,   6.76332
   0.00833,   1.95085,  14.64228
  -0.00226, -13.17575,  11.42733
   0.00295,  -4.31856,   7.15805
   0.00656,  -8.74911,   2.18827
  -0.00710,  -7.23956,  12.06319
  -0.00519, -19.04085,   4.77650
   0.00003,   1.46324,   7.29889
   0.00098,  -9.93537,  15.87944
  -0.00841,   4.29028,   7.89575
   0.00457, -12.81771,   0.37561
   0.00143,  -9.15526,   7.64266
  -0.00302,  -2.11733,  -1.42220
  -0.00484, -13.43201,   4.24544
   0.00203,   0.16035,  20.23414
   0.00144,  -6.88379,  19.63280
  -0.00385,   1.65918,  27.90546
  -0.00565, -14.89033,   6.31093
  -0.00834,  -9.17055,  -3.18413
   0.00970,  -1.12794,   5.04972
   0.00056,  -2.55687,  12.56851
   0.00374,  -4.49004,  -0.70250
   0.00746, -10.33279,  -0.05389
   0.00277,  -7.32201,   5.88416
  -0.00942,  13.29405,  25.17043
   0.00848,   3.40247,   4.04640
  -0.00934,  -8.55405,   8.01642
  -0.00949,  -4.17031,   6.50760
  -0.00853, -13.39302,   3.35008
  -0.00277, -23.53016, -19.49588
   0.00636, -18.75920,   4.31279
  -0.00748,  13.17989,  19.21242
  -0.00846, -12.29362,  -7.90435
  -0.00513,   4.52822,  11.29156
   0.00066,  -5.04299,   9.80946
  -0.00078, -13.90008,   4.01319
  -0.00385,  -3.09963,   5.91606
