  -0.00281,  -7.53276,  16.60517
   0.00545, -11.87410,   4.49330
  -0.00678, -10.83927,  -2.66294
   0.00802,   4.09783,   6.58243
   0.00059,   0.28940,  11.83314
  -0.00387,  -6.47674,  -3.95611
  -0.00869,   7.30209,   8.18888
  -0.00299, -10.50442,   7.19154
   0.00063, -11.37211,  13.30999
  -0.00230,  -2.43175,   5.02919
  -0.00819, -11.76004,   0.01851
  -0.00809,  -2.80926,   4.31089
   0.00476,  -1.58134,   1.19096
  -0.00170,  -3.45959,  10.84015
   0.00831,   0.38517,   2.67058
   0.00716,  -9.92527,   2.73947
  -0.00270,  -8.02250,   5.86567
  -0.00366,  -5.90424,  -2.05477
   0.00656,   7.50753,   8.81619
   0.00746, -13.27892,   4.24425
   0.00177,  12.48272,  25.25349
   0.00797, -17.20585, -10.10972
  -0.00526,  -4.95145,  -2.10336
   0.00669, -13.45787, -10.88679
   0.00413,  -2.53073,   4.14670
   0.00994,   6.48049,  20.99984
   0.00237,  -7.86038,   2.89049
  -0.00157,   0.36204,   7.17683
   0.00104,  -4.49957,  -2.06600
  -0.00427,  -4.11850,  -1.70380
  -0.00229, -18.41599,  -6.89940
   0.00509,  -7.84588,  11.16191
  -0.00455,   2.86480,   7.23465
  -0.00218, -12.57251,   5.63665
  -0.00884,  -6.68360,  11.83734
   0.00767,  -8.42551,   8.77757
  -0.00734, -10.92235,  -4.98926
  -0.00203, -11.46024,  -4.31927
  -0.00217, -20.72376,  -8.92597
  -0.00063, -10.70740,  -6.09416
  -0.00111,  -6.00143,   7.39134
   0.00754,   1.94115,   9.29916
  -0.00340,  -7.36292,  -1.42650
  -0.00692,   8.78592,  15.65937
   0.00095, -15.77485,  18.29953
   0.00599,   6.71556,  16.18922
   0.00832,  -0.26828,  12.65639
   0.00053,  -8.21312,  15.16012
  -0.00202,  -9.96414,   4.41072
   0.00045,   5.05362,   5.27022
