   0.00036,  -7.38015,  -4.97886
  -0.00942, -12.99355,  -6.60407
  -0.00270, -14.86831,  13.72933
   0.00490, -13.62068,   2.33857
   0.00572, -25.75287,  15.50680
  -0.00497,  -7.81604,  -3.82310
   0.00722,  -8.82488,  13.31647
  -0.00497,  -7.62606,  -0.41671
   0.00729,   7.35598,   7.41182
  -0.00331, -16.59515,   1.82911
  -0.00462,  -4.28435,   0.75624
  -0.00491,  -2.15103,  14.47017
   0.00948,  -6.19134,   3.08319
   0.00318,  -1.87844,  -1.87771
  -0.00208, -16.25935,  19.48372
  -0.00806,  -8.72217,  -1.23634
   0.00635,  -4.26509,   2.04314
  -0.00780, -12.55601,  -5.47703
  -0.00180,  -8.69762,  -1.94963
  -0.00433,   6.67108,   8.12455
  -0.00955,  -2.06383,   9.65336
   0.00781, -26.90597,  11.25035
   0.00014, -16.55417,  -9.92148
   0.00537,  -1.34314,   4.11388
  -0.00727,   7.96885,  23.20054
  -0.00636,  -7.32332,   6.27183
  -0.00897, -13.01752, -10.55456
   0.00389,   3.64458,  11.17622
  -0.00017, -11.52306,   3.21099
  -0.00943,   2.13334,   5.19971
  -0.00928, -27.04006,   9.84061
  -0.00609,  -2.49421,   3.80693
  -0.00283, -16.47722,   4.43917
  -0.00445, -25.64586,   0.69706
   0.00640, -20.85186,   1.63449
  -0.00345, -12.01787,   7.93727
   0.00724, -12.79806,   4.34833
  -0.00680,   6.11474,  12.09128
   0.00308, -11.95975,   6.29908
  -0.00124,  -2.19373,   0.14179
  -0.00966,  -5.21378,   5.02318
   0.00377, -22.71281,  -4.34589
   0.00909, -15.29545,   3.18991
  -0.00745, -16.57310,  -3.28845
  -0.00990,   7.92094,   9.06143
   0.00807,  -1.24945,   7.26027
  -0.00126,  -3.85548,  -1.27299
  -0.00242,  -6.00329,   0.94975
  -0.00570, -13.89928,  -5.92094
  -0.00351, -13.69267,   7.43424
