  -0.00391,  -3.34010,  12.48971
  -0.00274,  -3.49207,  -1.14773
  -0.00549, -21.17585,  -2.82500
  -0.00497,  -5.26767,  12.37348
  -0.00866,  11.00135,  16.40781
  -0.00471,  -0.57286,  10.26712
   0.00869,  -4.75095,  28.85590
  -0.00277, -16.71873, -10.58553
   0.00200, -17.06268,   8.46114
  -0.00806, -12.05293,  10.57691
  -0.00686,   4.25931,   9.06680
  -0.00816,  -1.63992,   1.86335
   0.00463, -11.36461,  20.97659
  -0.00668, -14.21841,  -7.46834
   0.00367,  -0.14074,   5.34036
   0.00308,  -2.91949,   6.53108
   0.00690, -10.78239,   9.40649
   0.00614,  -5.26072,   4.30527
  -0.00321,  -7.49248,  -2.63243
   0.00371,  -0.81743,   9.29408
  -0.00404, -22.01458,  10.01562
   0.00792, -11.69072,   8.87419
   0.00842,   7.27621,  13.82255
  -0.00105, -10.51466,   5.23874
   0.00842, -11.50640,  -9.62626
   0.00986,  -3.90755,  10.02646
  -0.00532, -14.70622,   0.76245
   0.00617,  16.19562,  19.07618
   0.00586, -14.11161,  -9.91299
   0.00342,   0.90254,  11.85413
  -0.00012,   3.28845,   3.49793
  -0.00859, -13.99200,  27.28282
   0.00910, -10.63616,  -6.82135
  -0.00548,   1.90662,   8.20854
   0.00553,  -2.08999,   0.00929
   0.00860, -12.55947,  -0.57617
   0.00940,   4.94163,   9.13912
   0.00093,  -7.95889,  16.87280
  -0.00257, -19.73542,   5.99133
   0.00014,  -9.48280,   0.45515
  -0.00814,   2.58403,   6.58778
  -0.00321,  -1.28485,   7.73127
   0.00031,  16.06970,  17.95325
   0.00202,  -5.07653,   8.39843
  -0.00022, -11.94514,  -6.12428
  -0.00373,  -3.72441,   2.14252
   0.00028,  -6.44439,  14.04966
   0.00693, -17.09142,  -3.64426
   0.00196,   3.58587,   7.09391
  -0.00002,  -9.78952,  -9.09737
