   0.00226,   0.09843,  11.97401
  -0.00379,  -2.38867,  10.42254
   0.00217,  -2.47108,   4.94856
   0.00492,  -7.49573,   3.95108
   0.00319, -19.14879,  -8.83057
  -0.00695,   2.28702,  11.51463
  -0.00340,  -3.94901,   4.06864
   0.00048,  -6.25833,  -0.51214
   0.00166,   0.74733,  11.93200
  -0.00956, -18.54064, -10.64382
  -0.00787, -20.24093,   6.85094
  -0.00657,  -5.78287,   6.53556
   0.00502,   6.32861,  11.34449
  -0.00766,  -1.19594,  -0.27312
  -0.00618,  12.02369,  16.72935
   0.00366, -12.86753, -10.86665
   0.00607,   2.47890,   9.93559
  -0.00579,  -5.00679,  15.41269
   0.00727, -18.53635,   4.02871
   0.00265,  -1.73362,   7.09291
   0.00430, -17.87734,   5.51375
  -0.00934,  -7.95980,  21.39642
  -0.00044,  -3.34048,   7.20151
  -0.00958,   4.32761,  10.82676
  -0.00506,  -6.36055,  -0.38941
   0.00571,   0.75650,  11.96973
  -0.00331,  -5.13367,  14.91412
  -0.00965, -17.71037,   9.18881
  -0.00154,  -6.12553,  -2.30654
   0.00912,  -0.06493,   9.85105
  -0.00345, -10.75245,  11.53220
   0.00679,  -3.23189,   5.48320
  -0.00985,   4.14646,   7.89048
  -0.00984, -12.03280,  11.34074
  -0.00569, -12.02598,  -2.61883
   0.00512,  -8.31183,  -1.20138
  -0.00602,  -8.61296,  -2.53116
  -0.00131, -10.06052,  16.33304
   0.00150, -16.26454,  -3.22757
  -0.00133,  -9.28845,  -2.84940
  -0.00915,   0.41595,   2.12668
   0.00708,   3.53155,  11.41261
  -0.00271,  -5.31639,   0.93926
   0.00348,   1.14027,  11.43553
  -0.00234,   1.27791,  26.67930
   0.00665,  -1.54482,  -0.52656
  -0.00755,  -8.68547,   2.50911
  -0.00025, -10.50615,  -3.24991
   0.00033,  -4.88294,   2.27159
   0.00792, -15.44954,   1.97652
