  -0.00153, -12.68766,   3.82904
  -0.00109, -13.35734, -10.20352
   0.00662,  -1.78806,  13.27536
  -0.00278,  -1.24447,   4.65108
  -0.00015, -10.11402,  -1.52798
  -0.00574,  -1.66324,  10.93759
  -0.00422,  -5.02505,  -1.72659
  -0.00342, -30.62007, -10.36084
   0.00339, -13.91358,  -0.15920
   0.00191,   1.15084,   5.25621
   0.00098, -20.36407,   9.70471
   0.00454, -17.15948,  14.12534
   0.00202,   8.85863,   9.23837
  -0.00916, -17.68645,   7.77472
   0.00134,  -6.41701,  -2.20390
  -0.00865,   4.40527,  14.23162
   0.00416,  -4.09763,  14.69507
  -0.00923, -10.84484,   3.54130
  -0.00893, -20.17787,   7.55438
  -0.00650,   0.60103,   3.76706
  -0.00301,   3.74483,   8.32960
  -0.00772,   1.29831,   6.68348
  -0.00267,   0.85356,   4.32288
   0.00144,   6.82283,  11.47150
   0.00832, -18.14927,  25.40401
   0.00745,   5.41883,   6.57211
  -0.00267,   4.92090,  15.08742
   0.00821,  -5.64136,  -5.62285
   0.00988,  -6.67850,  18.02029
   0.00098,   3.30095,   7.88949
  -0.00123,   3.05871,   6.02741
  -0.00786,  -0.22650,  22.86742
   0.00613,  -2.72605,   0.85099
  -0.00352,  -8.73213,  -7.40037
  -0.00626,   2.57751,   5.24506
   0.00108, -17.65455,  -6.60809
   0.00545,   4.77420,  27.18069
  -0.00904,  -0.11217,  18.11638
   0.00082,   9.02909,  15.74528
  -0.00097,  -8.06898,  -3.73152
  -0.00113,  -4.96491,  -1.65848
  -0.00297,  -0.35846,  16.89200
  -0.00192,  12.02434,  15.03301
  -0.00458,  -7.27049,  17.16666
   0.00259, -17.89861,  12.58934
  -0.00340, -11.27874,  17.01768
   0.00669, -10.41111,  -0.94028
  -0.00011,   5.08809,  10.88074
   0.00479,   0.87424,  21.79371
  -0.00221, -17.96592,   4.54827
