   0.00594,   3.89648,  13.44118
  -0.00653,  -3.62077,  15.53076
   0.00024, -16.12306,  -0.35875
  -0.00742,  10.47155,  17.79656
   0.00194,   9.23122,   9.96686
  -0.00855,   0.45451,  17.29313
  -0.00512,   0.89599,   2.67678
  -0.00783, -10.56349,  -7.30526
  -0.00570,  -6.56976,   3.36156
   0.00412,  -9.64278,   9.92786
   0.00794,   2.73203,   4.18454
   0.00275,  -2.80125,  10.36750
  -0.00883,  -7.54306,   7.22779
  -0.00733,  -9.05892,  14.49443
  -0.00259,  -2.09863,   7.56270
   0.00528,   0.18750,   3.86311
  -0.00700,  -3.09948,  10.03732
   0.00368, -17.80881, -17.54181
   0.00128,   0.42508,   6.35620
  -0.00016, -18.32019, -14.24487
   0.00861, -11.95639,  -9.58820
   0.00956,  -8.62941,   8.39254
  -0.00718,  -2.15077,  13.50144
  -0.00296,  -4.14635,  -3.37269
   0.00608,  -1.24101,  10.00953
   0.00530,   0.16453,   5.81821
   0.00493, -10.68655,  -1.38654
   0.00561,  -9.40625,   0.06049
  -0.00136,   6.34412,  14.15813
  -0.00333,  -7.42129,   5.69178
   0.00626,  -4.91334,  13.72834
  -0.00336,   5.04505,   5.78529
   0.00938,  -9.50683,  17.08541
  -0.00083,  -1.98606,   0.31061
   0.00565, -13.60558,  14.15524
  -0.00226,  -7.32993,  -1.04343
   0.00519, -13.49541,   1.08872
   0.00797,   2.55103,   2.84313
  -0.00271,   7.99943,   8.45335
   0.00959,   6.81031,   9.94731
  -0.00710,  -7.69361,   6.92354
   0.00448,  -6.96865,   8.80393
  -0.00089,  -4.70677,  10.30336
  -0.00488,   1.98608,   5.40293
   0.00441, -15.05504,  -5.25877
   0.00780,  -0.23318,   5.96333
   0.00632,  10.47461,  11.77551
  -0.00121,  -7.12807,   3.89450
  -0.00432, -22.54395, -15.90414
   0.00414,  -6.10075,  -5.40791
