  -0.00828,  -1.82326,   4.76507
  -0.00866,   8.65440,   9.66548
  -0.00094,  -9.57529,   8.22338
  -0.00067,  -8.82172,   6.01769
  -0.00705,   0.10679,  10.59310
   0.00928,  -4.35337,  -1.62319
  -0.00392,  -5.35794,  12.24299
  -0.00359,  -3.24025,  -0.61498
   0.00879,  -1.66277,   6.48803
   0.00265,   3.46526,   9.75051
  -0.00750,  -1.61785,   4.45075
  -0.00543,  -3.77762,   0.48933
  -0.00571,  -7.09656,   9.56665
   0.00464,   3.24905,  12.08184
  -0.00981,   5.63717,  26.20034
   0.00841, -12.31936,  10.41758
  -0.00987,  -4.34287,   9.73692
   0.00420,  -0.73802,   7.11690
  -0.00869,   0.03434,   7.22668
   0.00555,  -1.97597,  12.90579
   0.00412,  -8.11729,   4.91065
  -0.00468, -10.21556,   8.72991
   0.00417,  -0.54440,   5.76107
   0.00585,  -4.97991,   7.46738
  -0.00390,  -2.15735,   3.54919
   0.00144, -12.09263,   4.99980
  -0.00102,  -0.58917,  13.78659
   0.00874,  21.33294,  22.59722
   0.00359,  -4.00699,   0.56866
  -0.00909,  -0.32803,  14.57469
   0.00659,  -7.13870,   6.77583
  -0.00964,  -5.62318,   1.29870
   0.00062, -15.76214,   4.35455
   0.00249,   2.37072,   8.88356
   0.00316,  -4.25069,   4.51125
   0.00663,   3.39157,   4.89477
   0.00818,  -4.25663,   8.84874
  -0.00183,   5.16506,   9.37095
   0.00252, -13.83718,  -1.02664
   0.00367,  -6.33002,  18.16926
   0.00489,   0.19037,   0.94434
   0.00185, -15.74602,  10.50644
   0.00912, -11.22180,  -1.92757
  -0.00464, -15.54334,   6.80275
  -0.00408, -13.16168,   2.17110
   0.00625,  -3.61983,  11.15269
  -0.00080, -16.11952,  -1.68901
   0.00552,  14.16872,  21.12987
  -0.00628,  -0.42773,   4.11341
  -0.00428,   1.68101,   4.97114
