   0.00879,   4.28915,  13.42959
  -0.00228, -27.05209,  -6.43811
   0.00121,  -3.76207,  -0.25546
  -0.00450, -13.04675,   6.06268
   0.00764,  -1.20278,   8.69049
   0.00545,  -9.57261,  -7.48003
  -0.00232,  -1.25645,   2.51690
  -0.00710,  -6.04634,  -0.76049
   0.00128, -18.92949,  13.87065
  -0.00759,   9.11277,  16.38799
  -0.00280, -12.21300,   0.51446
  -0.00209,  -7.88827,  -5.51787
  -0.00864,   1.16200,  15.22113
   0.00190,  -3.34117,   4.24856
   0.00578,   5.75801,   7.22313
   0.00173,   6.53197,   8.31592
  -0.00798, -14.52022,   8.44658
   0.00488,  11.11379,  29.17074
  -0.00172, -19.22304,   9.56783
   0.00359,  -5.25464,   7.32420
  -0.00361,  -6.53452,  16.21827
  -0.00854,  -1.30160,  16.40620
  -0.00148,  -4.19023,  -3.42212
   0.00712,  -6.26226,   6.81799
  -0.00758,  -2.99185,  -0.61626
   0.00347, -13.53070, -12.69851
  -0.00826,  -5.25387,  -3.64250
   0.00085,  10.62009,  16.24073
  -0.00204,  -7.94566,   4.16515
   0.00051,   9.49027,  18.54740
  -0.00454, -13.19372,  -6.61869
  -0.00233,   9.71689,  21.27654
   0.00942,  -0.08718,  16.57784
  -0.00426,  -3.99918,  10.09683
   0.00012,   0.26244,   2.84618
   0.00898,   5.79911,  15.48420
   0.00988, -20.03975, -13.92437
   0.00921,  -0.90896,  10.10395
   0.00837, -11.97979,   4.47650
   0.00151,  -1.28345,   1.60968
  -0.00088, -14.20532, -10.51144
  -0.00710,  -6.08166,  -3.41311
  -0.00533, -13.96856, -11.99981
  -0.00626,  10.70219,  17.14403
  -0.00905,  -8.18870,  -4.09521
  -0.00646, -20.55715,   1.75029
   0.00245, -17.65085, -15.10867
  -0.00517,  -5.25051,  -0.05682
  -0.00665,  -4.89832,  10.15293
   0.00403, -12.61035,  10.22229
