   0.00138,  -0.12220,  21.03057
   0.00166, -23.24748,   6.46822
  -0.00385,  -6.87536,  15.26835
   0.00776,   6.00212,   9.18822
   0.00267,  -4.37645,  10.09261
   0.00301, -11.96444,  -0.89050
   0.00616,  -4.33914,  -0.54890
   0.00330, -17.91712,  -4.99633
  -0.00474, -13.34762, -12.35790
  -0.00086, -21.73285,   2.78218
   0.00632,   0.75135,  10.63064
   0.00589, -10.17624,   9.56791
   0.00856,  -5.59961,  14.50517
   0.00871,   2.28535,   6.74250
   0.00955, -15.48291,  10.03034
   0.00708, -20.13005, -11.38686
   0.00951,   3.64775,   8.01516
   0.00432,  -6.10204,   6.48927
   0.00616, -22.77207,   7.03522
   0.00766,  -0.03243,   3.94942
   0.00227,  -3.62167,  -2.88112
  -0.00320,   5.38972,  17.70037
   0.00297,  -2.91931,   3.20222
  -0.00618,   1.15691,  18.39304
  -0.00602,   4.87887,   6.91256
   0.00819,   8.64377,   8.66436
  -0.00359, -14.39879,  -4.62106
   0.00432,   7.39163,  17.02828
  -0.00692, -33.30865,  -9.48045
  -0.00279, -17.27033,  -0.27966
   0.00384, -13.84640, -13.10354
  -0.00677, -14.70007,   4.20357
  -0.00718,   2.62898,  13.07612
   0.00159,  -9.20259,  -2.38675
   0.00898,  -6.24598,  18.57915
  -0.00540, -21.69493, -11.86762
  -0.00161,  -5.29318,  -3.16283
   0.00953,  -9.66008,  -8.55767
   0.00898, -10.99065,  -3.55572
  -0.00580,  -7.80045,  22.29405
  -0.00557,  -2.02637,   8.95707
   0.00929, -13.07839,  16.89142
   0.00940,   4.73697,  18.10298
  -0.00362,  -1.51959,   6.54444
   0.00283,   2.72189,  14.19076
  -0.00661, -22.03823,  -4.92723
  -0.00608,  -8.25400,  -8.17357
   0.00656,   2.42165,  19.70364
  -0.00741,  -9.40649,   3.92383
   0.00769, -20.75418,   6.73030
