  -0.00770, -11.13467,  -3.42309
   0.00886, -11.39524,  -1.70962
  -0.00428,  11.34427,  21.91148
   0.00756,  -4.60308,   4.43887
  -0.00678, -15.72093,  19.67231
   0.00226,  -6.44682,  21.16385
  -0.00304,   5.42058,   6.77021
  -0.00793, -12.27281,  16.28364
   0.00694,  -7.09523,   5.47656
  -0.00971,  -9.00515,  -0.89396
   0.00425, -10.15131,   1.76382
  -0.00308, -10.15216,  -8.00278
  -0.00451,  -9.30185,   0.55401
   0.00942,   5.06025,  13.23176
   0.00799,   0.82947,   4.39907
  -0.00425,   3.37559,  16.27747
  -0.00289, -19.73589,  -5.36472
  -0.00372, -18.50219,  -0.99192
   0.00778,   3.67593,  17.34872
  -0.00550,  -3.63685,  11.63869
   0.00896,   7.28851,  11.31613
  -0.00992,  -6.33879,  13.78186
   0.00628, -11.98196,   4.26029
   0.00608,  -5.67040,  -4.56365
   0.00605,  -7.06777,  17.23155
   0.00315,  -3.39025,  -3.18460
  -0.00406,  -9.21482,  -3.62131
  -0.00200,   3.35741,  10.18377
   0.00831,  -0.61471,  14.21116
  -0.00995, -10.29297,   8.03314
  -0.00188, -10.96469,   7.25163
   0.00497,  -7.40213,  -5.79010
  -0.00051,  -9.76645,   6.87677
  -0.00192, -13.20111,   1.64733
  -0.00493,  -0.81170,  19.44244
  -0.00065,  -0.99558,  17.54380
   0.00264,   3.64024,  14.04883
  -0.00011,  -2.08680,   9.80735
   0.00389,  -7.80243,   0.72652
   0.00729,   3.70310,   9.28507
   0.00195, -13.10120,  -7.03329
  -0.00413,  -6.05339,   3.15589
  -0.00990, -16.57036,  18.19033
  -0.00945,   2.42410,   8.56352
   0.00995,  -1.21764,  -0.98480
   0.00176,  -3.77678,  -3.15739
  -0.00172,   4.97384,   5.67066
   0.00632,   3.83753,   5.61891
   0.00307,  -9.27758,  11.94467
   0.00141,   4.58309,   9.80141
