   0.00047,  -5.47844,  10.09540
  -0.00938,   1.41257,   4.10525
  -0.00908,  -9.43645,   1.07270
   0.00838,  -8.91948,  -3.99746
   0.00630, -14.08289,  -1.75612
  -0.00804,  -7.46762,   6.16552
  -0.00552, -12.46055,   7.35739
  -0.00993,  -0.49525,  18.43457
   0.00282, -11.18809,  -1.68125
  -0.00458, -18.85958,   2.76911
   0.00086, -12.83771,  -0.84427
   0.00304,  -2.66181,   4.38200
   0.00226, -12.64817,  18.72182
   0.00208, -13.77275, -10.36363
  -0.00786, -14.54351,  19.41597
  -0.00295,   8.68323,  10.88095
  -0.00806,  -4.33429,   9.89077
  -0.00384,  -9.28603,  -0.33931
   0.00630, -10.70558,  14.34667
   0.00711,  -1.56201,   9.11944
  -0.00416,  -4.72482,   1.94173
  -0.00757,  -0.75018,   3.70356
   0.00021,  -9.71617,  -9.57127
   0.00882,  -9.45963,   1.97158
  -0.00063,  -5.40637,  -1.19222
  -0.00095,   5.04077,  10.75279
   0.00920,   0.76667,   2.90130
   0.00205,  -1.38051,  10.12135
   0.00048,   2.26828,   6.33033
  -0.00244, -11.32267,  16.33714
  -0.00363, -12.74219,  -6.93207
  -0.00735, -12.12822,  -1.78703
  -0.00792,  -1.16813,  16.97376
   0.00259,  -2.77597,   7.54067
   0.00766, -11.99890,   8.63263
  -0.00955,  -4.91323,   8.37791
  -0.00804, -15.50191, -10.09004
  -0.00756,  -8.45778,  12.76977
  -0.00285, -10.67116,  12.58116
   0.00250,  -2.89268,  12.05819
   0.00177, -23.24521,  -5.68200
  -0.00980,  -6.97008,   2.11577
   0.00082,  -4.86352,  -3.03233
  -0.00476,  -3.55151,   3.77864
  -0.00252,  -5.91312,   0.41333
  -0.00802,   4.77037,   5.17625
  -0.00254,  -0.41449,   6.56360
   0.00861, -21.21587, -18.85287
   0.00631,  -3.56566,  -0.25415
   0.00628,  -4.63232,   0.36031
