   0.00381,   9.80515,  18.67201
   0.00720,   2.02605,  11.91729
  -0.00633,   5.35377,   8.10558
  -0.00686,  -2.46761,   0.20608
   0.00620,  -7.52265,  -6.31919
  -0.00641,   6.74769,  12.93782
   0.00162,  -5.34282,  -2.27745
  -0.00347,  -4.46884,  11.43725
   0.00289,  -7.54115,  -0.45751
  -0.00706,   6.43190,  10.11161
   0.00451, -11.31979,  -1.69396
  -0.00207,  -8.13650,  15.96070
  -0.00281, -17.14277,   2.21403
   0.00002,   4.18583,  13.63605
  -0.00325,  -3.32758,  -1.16202
   0.00790,  -1.15317,   1.58066
  -0.00206, -14.39800,   8.39818
  -0.00774,  -2.45775,  -0.51726
  -0.00237,  -5.90378,   3.98127
  -0.00886,  -5.02707,   4.90839
  -0.00230,  -8.14619,   4.02585
   0.00215,  -7.38352,   5.94128
  -0.00769, -13.79056,   1.59319
   0.00461,  -5.40704,   2.82080
  -0.00879, -10.87558,  13.76637
   0.00006,  -6.79888,   2.63957
  -0.00548,   9.01290,  17.44213
  -0.00326, -20.02577,  -5.99817
  -0.00405,  -5.69395,   7.79762
   0.00861, -11.09385,  13.42734
   0.00837,   3.95302,   6.63389
   0.00069,  -0.96002,   5.38115
  -0.00795,  -8.71198,  22.00133
  -0.00623,   5.91185,  10.32890
   0.00943, -22.49095, -18.77322
  -0.00753,  -2.76888,  15.16535
   0.00456,  -3.78434,   2.36454
  -0.00580, -11.01261,   9.75984
   0.00119,  -5.83882,   0.49390
   0.00504, -11.26749,  -2.86167
  -0.00017,   8.47871,  14.65406
  -0.00711,  -0.78985,   1.22847
  -0.00628, -13.31662,  -4.40204
  -0.00841,  -2.19306,   6.21461
  -0.00773, -16.77928,  11.04076
  -0.00205,   0.55511,   1.58966
  -0.00039,  -1.60746,  12.60682
  -0.00299,   1.24357,   4.78174
  -0.00694,  -7.40589,   7.49075
  -0.00909, -12.28511,  17.31796
