  -0.00594,  -0.07346,   2.15608
   0.00012,   9.97395,  12.13063
  -0.00452, -11.21547,  -0.30828
  -0.00766,  -3.18946,   6.10683
   0.00014,  -9.36751,  16.67022
   0.00537,  10.59239,  13.27076
  -0.00699,   1.52207,  11.78902
   0.00267,  -6.76041,  -4.06023
   0.00231, -14.06228,   2.37659
   0.00668, -12.39948,   0.68762
   0.00041,   2.25789,  14.73967
  -0.00728,   5.97011,  11.54201
  -0.00083,   5.72290,  13.73438
  -0.00611,  -2.92340,  11.80684
  -0.00617,   2.31931,   8.86069
   0.00590,  -0.74340,   7.49949
   0.00575,   3.44033,   5.77977
   0.00494,  -1.03196,   8.37323
   0.00131,   1.59674,  14.81446
   0.00821,  -4.40093,  -3.03766
   0.00773,  -7.55377,  -2.53540
  -0.00898, -13.83997,   2.50213
   0.00539,  -2.55666,   4.88401
  -0.00184, -10.88397,  -7.37423
   0.00623,   0.98111,  10.06911
  -0.00494, -14.66275,  -0.42439
  -0.00528, -14.84932,   2.34480
   0.00110,   5.49561,   6.09880
  -0.00541,  -0.17137,  17.77716
   0.00655, -12.74476,  -0.92542
  -0.00456,   3.28754,  13.43499
  -0.00730,  -5.09786,  15.88780
   0.00553, -12.16299,   6.53300
   0.00939,   7.29527,   9.23946
   0.00303,  -4.73072,   7.81242
  -0.00713,  -6.77291,  -0.91992
  -0.00087,  -2.15189,  11.38054
   0.00008,  -6.45382,   5.20972
  -0.00064,   9.75187,  16.10736
  -0.00358,  -1.84656,  10.53971
  -0.00533,  -0.22507,   8.15208
  -0.00334,  -4.00169,   9.57342
   0.00397, -22.78533,  -1.36260
   0.00214, -16.06772,  12.65281
   0.00752,   1.67954,   3.12813
  -0.00674,   0.34761,   9.43942
   0.00934, -13.70752,  -7.31751
  -0.00705,  -0.32235,   4.79690
  -0.00439,   0.63232,   5.53359
  -0.00530, -11.72012,  10.31837
