   0.00090, -13.84423,   0.65351
   0.00224,  -7.89800,  -7.64459
   0.00845, -14.72251,   4.85177
   0.00166,   5.40024,   9.59729
  -0.00529,   4.06629,   8.35556
  -0.00038,  -7.57846,  -4.61550
   0.00158,   6.54129,   7.36278
   0.00024,  -2.51351,   9.50691
   0.00889, -16.60285,  -5.25553
   0.00439,  -4.93278,   1.10122
   0.00214, -13.36495,   2.67980
   0.00496,   5.72108,  17.87634
   0.00081,  14.91145,  14.93762
   0.00817,  -4.77107,   4.84326
   0.00834,  -0.79953,   0.67941
   0.00169, -15.64765,   1.52880
  -0.00619,  -0.23182,  11.56033
  -0.00935, -18.19064,  -7.62387
   0.00109,  -1.03975,   6.15891
   0.00127, -14.64474,   2.55271
  -0.00107,  -8.35180,  -2.21278
  -0.00144,  -5.07932,  -0.33411
   0.00192, -12.48299,  11.94044
  -0.00069,  -3.84015,   6.64842
   0.00471,  -4.17867,   3.06110
   0.00241,  -0.07020,   5.42822
   0.00541,   0.57023,   5.92734
  -0.00710, -10.64651,   8.30391
  -0.00204, -25.09943,  13.47672
  -0.00168,   4.45831,  15.49579
  -0.00197,  -2.99437,  -1.23132
  -0.00257,  -5.60496,  -2.77865
  -0.00071, -18.21786,   8.16812
  -0.00155, -25.36011,   6.64451
   0.00468,  -1.31315,  11.31639
  -0.00060, -14.39523,   0.75300
  -0.00320, -12.21105,   6.36737
   0.00117,  10.31365,  15.62461
  -0.00517, -12.67276,   4.58926
  -0.00380, -10.94375,   2.54478
  -0.00477,   2.98027,   3.51864
  -0.00161,  -4.11013,   9.01711
   0.00659, -10.23424,   9.80065
   0.00937,   2.09692,  19.04648
  -0.00424,  -5.69883,   0.35450
  -0.00496,  -3.80237,  -0.20762
   0.00009,   8.92215,  10.77841
  -0.00630,  -6.83609,   8.72703
  -0.00863,   2.88077,   5.40918
   0.00488,  -5.29734,  14.94424
