  -0.00602, -11.74634,  -6.89680
  -0.00465,  -2.83936,   5.17358
   0.00053,  -4.89163,  -1.62418
  -0.00480,  -7.54371,  -3.49335
   0.00909,   0.92302,   4.24323
  -0.00956,  -9.71015,   8.36177
  -0.00731,  -4.25564,   5.09399
   0.00270,  -1.87755,  16.56274
   0.00353,  -6.54614,  -0.94389
   0.00974,  -1.27455,   3.90729
  -0.00643,  -9.18295,  -5.61585
   0.00247,   4.20187,   8.17041
   0.00402, -10.50135,  26.87442
   0.00140,  -0.63205,  12.95557
   0.00259,   1.80884,  11.40043
   0.00214,   0.15472,   8.51865
   0.00475, -15.33490,  -0.62929
  -0.00048,  -7.74139,  15.78317
  -0.00040, -12.76903,  -7.79512
   0.00309,  -9.86342,  -1.36195
   0.00171,  -9.90131,   4.28825
   0.00763, -15.97551,   1.24461
  -0.00814, -14.91429,   0.88472
  -0.00108,  -7.72231,   5.84512
   0.00952,  -1.99051,   2.52172
   0.00381,   4.18785,  18.50975
  -0.00919,   4.30469,  10.20403
  -0.00895,  -6.55530,  12.98999
  -0.00886, -15.44039,  -0.71651
  -0.00632, -17.01957,   3.71890
  -0.00699, -13.65533, -11.35945
   0.00974,  -4.19529,   6.92775
  -0.00405,  -6.53822,  -5.04763
   0.00076, -17.10945,   3.40373
  -0.00239,  14.72123,  22.66162
  -0.00742,  -7.91021,  27.38769
   0.00176,  -6.39881,  -0.43666
   0.00523,  -3.37045,  -3.21700
   0.00979,  -3.27779,   6.20513
   0.00174, -12.74295,  -7.15748
  -0.00142, -28.30414, -14.94420
   0.00717, -20.83976, -13.91513
   0.00865,  -9.20062,   5.67826
   0.00903,  -0.75425,   9.69822
  -0.00637,  -5.30189,   3.09538
   0.00204,   8.37241,   9.51020
   0.00606,   2.40714,  14.64934
  -0.00830, -12.11188,   9.89816
  -0.00289,   7.94696,  11.13370
   0.00512,  -2.19192,   2.54987
