   0.00106, -10.75203,   2.46874
  -0.00265,   0.93840,   7.73008
   0.00995,  -4.80743,  -4.27419
  -0.00062,  -8.31571,  11.97202
   0.00983,   2.18179,   8.00735
   0.00593,  -6.79373,   0.79365
   0.00526,   0.79022,  12.33883
  -0.00296,   2.35574,  10.07173
   0.00969, -10.55513,  -5.78178
  -0.00720,   2.47792,   4.71553
   0.00787,  -3.38796,  16.63410
   0.00257,  -4.98777,  -4.40840
   0.00295,  -2.28017,  12.21512
  -0.00454,   4.66323,  14.97141
   0.00328, -22.74374,   0.72191
  -0.00144, -14.15784,   2.96483
  -0.00899,  -9.18717,  -0.59998
   0.00113, -12.55326,  10.67409
  -0.00486,  -5.73542,   1.39633
  -0.00405,  -6.87141,  22.46559
   0.00395,  -4.03054,   7.56391
  -0.00008,  -0.71771,   1.95224
  -0.00460,   4.39574,   6.45047
   0.00153,  -9.09555,  -5.47395
   0.00030, -13.22791,  -7.38871
   0.00652, -14.74226, -14.20728
  -0.00453,  -0.17914,   5.03632
   0.00131, -10.99310,   6.66049
  -0.00059,  -5.92600,   6.01947
   0.00853, -10.97993,  10.20738
   0.00635, -13.52124, -13.14891
   0.00781,  -8.38075,   4.15849
  -0.00291,  -6.93324,   1.93241
   0.00435,  -5.96991,   6.57471
   0.00779,  -5.47817,   0.69415
   0.00207,  10.38387,  12.96456
   0.00055, -19.15352,  12.16350
   0.00534,   5.02029,  14.12274
  -0.00089,   5.57795,   8.33142
  -0.00776,  -2.52836,   7.05735
  -0.00042,  -5.94775,  19.96323
   0.00738, -20.08350,   2.50889
   0.00495,   8.67975,   8.68343
   0.00826, -11.47800, -10.79094
  -0.00197,  -0.17506,  12.77558
   0.00082,  -7.77395,  15.47886
   0.00097,  -1.33439,  -0.12189
  -0.00071,  -7.41224,  -6.02005
   0.00817,   6.03722,  20.27021
  -0.00345,  -5.89288,  -4.58879
