  -0.00702,  -2.43860,  20.54448
   0.00410, -18.69512,  12.65567
  -0.00596,   5.66338,  10.47978
   0.00114,   4.50841,   5.49119
   0.00179,  -3.96435,  13.19553
  -0.00469, -15.73663,  12.68917
   0.00086,  -6.09288,  -0.34015
   0.00083,  -3.98649,   6.05009
  -0.00845,  -7.66685,  -2.09124
   0.00173,  -4.63653,   4.23001
  -0.00837,  -6.79726,   7.66792
   0.00092, -13.77030,   7.97374
   0.00847,  -7.96905,  -4.54565
   0.00090,  -3.18951,  -2.39518
   0.00482,  -9.54513,  -3.06901
  -0.00979, -17.18598,  -2.75002
   0.00487,   1.64124,   2.80958
   0.00661,  -5.69066,   8.48140
   0.00697,   2.23413,   2.51348
   0.00241, -18.64865,   1.38768
  -0.00457,  -0.89706,   5.89032
  -0.00749,  -0.27292,  13.07878
   0.00249,  -3.96125,   5.81935
   0.00043,  -9.99420,   9.40817
  -0.00376,  -9.13044,  -3.03459
  -0.00844,  -9.91023,  -0.31268
  -0.00383, -17.29234,   6.91824
  -0.00479,  -8.96808,   9.78699
  -0.00283,   5.17465,  20.89044
   0.00715,  -1.28746,  -0.84414
   0.00260,   9.21258,  11.39181
  -0.00822, -10.77570,  -7.03854
  -0.00854,  -8.41122,   7.79357
  -0.00967, -12.93601,   9.15614
  -0.00508,   5.34854,   6.87277
  -0.00768, -14.87359,   4.78880
   0.00486,  -4.96510,   0.92087
   0.00335, -16.88688,  -9.41825
  -0.00442, -14.14944,  -7.88291
   0.00994,  -2.84887,   7.52247
  -0.00051, -10.15683,   7.94337
  -0.00051,  -7.29528,   4.41199
  -0.00629,  -4.94053,   5.26413
  -0.00799, -13.95958,   7.01978
  -0.00882,  -9.52205,  -5.23419
  -0.00441,   1.20485,  17.04616
  -0.00766,  -9.58726,  -7.38050
   0.00791,  -5.87984,  -2.05846
   0.00099,  -8.46691,  -2.27344
  -0.00414, -10.06704,   0.72525
