  -0.00342,   4.55387,   9.65256
  -0.00107,  -0.26454,  10.42124
   0.00034,  -1.17253,  -0.00226
  -0.00013,  -9.24200,  13.36115
  -0.00282,  -9.42438,  10.72416
  -0.00706,  -0.22045,  24.01101
   0.00338,   1.05484,   8.57271
   0.00462,  -6.01667,  -0.20925
  -0.00582,  -3.15777,   6.64985
  -0.00357, -16.83700,  15.15648
  -0.00996,  -2.13143,  11.66288
   0.00784,  -2.40187,   7.25342
  -0.00305,  -7.91916,   9.09846
  -0.00515,   4.09156,  12.48290
  -0.00301,  -2.49055,   5.39982
   0.00870,   9.29333,  20.98719
   0.00185,   1.81740,  10.76014
  -0.00725,  -1.18881,  -0.84376
  -0.00264,   9.78203,  20.65629
  -0.00478,  -2.88885,   1.43286
  -0.00258, -11.60387,  -4.77203
   0.00464, -11.10943,   7.12268
   0.00037,  -2.52753,  -1.39810
  -0.00423,  19.80330,  22.14587
  -0.00189, -10.74632,  -1.95033
   0.00984,  -3.51428,   6.25659
   0.00078,  -6.25392,  16.95771
   0.00063, -17.62339,   2.20280
   0.00349,  -2.52255,   3.96377
   0.00405,  -9.59668,  -8.72560
  -0.00942, -17.51884,   4.33082
  -0.00327,  -3.04241,  -0.19591
  -0.00887,   1.73689,   8.11429
   0.00145,  -7.69569,   5.49222
   0.00030,  -5.26128,   2.63879
  -0.00382,  -9.41636,   3.92683
  -0.00794,  -8.96562,   0.94989
   0.00206,  -9.25619,  -2.83894
   0.00742,  10.98025,  14.74727
   0.00633,  -9.16751,   1.37142
  -0.00573,   5.79187,  25.28455
   0.00293,   2.56342,   2.63159
  -0.00519,  -2.78289,  -0.42644
  -0.00484,   2.09978,   6.94560
  -0.00588,   6.49284,   7.74912
   0.00465,  -6.45177,   6.69696
   0.00719, -21.01058,  -6.57026
  -0.00792,  -9.96611,  14.65076
  -0.00179,   1.02929,  12.70198
   0.00485,   1.40372,   4.41573
