  -0.00496, -10.29602,  -3.55155
  -0.00676, -15.81524,   4.21082
   0.00516,  -5.53396,  -4.12924
   0.00860, -12.14577,   9.14856
  -0.00504,   0.69681,   7.29838
  -0.00043, -11.05718,  10.42030
  -0.00670,   4.83955,  13.07898
   0.00179,   5.57733,  12.63039
   0.00309,  -5.59171,   6.02000
  -0.00485, -18.27649,   4.58139
  -0.00926,  -4.29459,  -3.79079
  -0.00416,  -9.78747,   4.80846
   0.00982,  -0.26915,  10.90638
  -0.00982,   0.27072,  10.59525
  -0.00234,  -0.05842,   4.77143
  -0.00862,  -5.72711,   9.29897
  -0.00320,  -8.54217,  13.58579
   0.00586, -11.61599,   0.27839
  -0.00507,   0.17254,   2.70821
  -0.00446,  -0.10107,   7.53936
  -0.00059, -31.62974, -15.42233
  -0.00872,   5.66920,   8.15525
   0.00703,   2.83970,  12.21397
  -0.00005, -10.34935,   2.79240
  -0.00456,   5.55415,   6.25169
   0.00107, -27.22193,   6.68725
   0.00122,   1.64881,   9.22745
  -0.00404,  -3.39690,  -2.33457
  -0.00632,  -0.32898,  13.56825
   0.00755,   2.94150,   3.30128
  -0.00468,  -3.20411,  -0.72150
  -0.00853,  -9.52259,   6.86229
  -0.00249,   0.89900,   1.72256
   0.00160, -16.18436,   2.27484
   0.00704,  -3.19976,   0.76660
  -0.00748,  -9.19535,  -4.25766
   0.01000,   5.86807,  15.32328
   0.00205, -20.12818,   8.14217
  -0.00172,  -1.32243,   7.91860
   0.00565, -13.59763,  -6.01493
   0.00402,  -9.79146,   9.23250
   0.00112,  -7.52292,   3.44162
  -0.00663,   0.97515,   9.40841
   0.00357,  -5.94279,  10.36888
  -0.00652, -10.29027,   8.66428
   0.00353,  -7.10884,   0.27098
  -0.00540, -12.34879,  21.15819
  -0.00746,  -9.91773,  -6.75047
  -0.00077,  -9.43727,  -5.55027
  -0.00812,  -3.79041,   0.52801
