   0.00094,  -8.10041,  -2.23246
   0.00753,  -4.88340,  12.38629
   0.00611,   5.60996,  15.49674
   0.00221, -10.02899,   6.60686
  -0.00007,  -6.64435,   7.72800
   0.00333,   1.97557,   9.81453
  -0.00151,  -2.93082,  -1.46354
   0.00462, -22.24714,   5.24053
   0.00294,  -0.64453,   1.38150
   0.00833,  -4.15334,   8.12788
  -0.00707,  -8.01860,  -1.13001
  -0.00619,   6.28356,   6.93637
  -0.00031,  -6.92309,   2.19407
  -0.00715,   4.18992,  10.34399
   0.00051,   2.96403,  29.62288
   0.00627,  16.73306,  18.75874
   0.00829,  -1.15757,   7.76909
  -0.00759, -13.47034,  -3.37335
  -0.00298, -11.79534,   4.09813
  -0.00722,   0.91312,   3.81369
   0.00550,  -0.07446,   0.12533
  -0.00386,   6.19260,  25.97490
  -0.00852,  -4.40810,   5.55912
  -0.00752,   0.67243,   9.71960
  -0.00011, -11.20076,  19.72868
  -0.00486,  -2.14029,   3.11035
  -0.00756,  -6.43432,   4.64497
   0.00149, -11.20566,  -2.29255
   0.00487,  -3.71191,  11.41587
  -0.00574, -17.71380,  -0.45528
  -0.00817, -14.36277,   1.20600
  -0.00328, -10.93725,  -2.30162
   0.00872,  -7.79177,  -6.84020
  -0.00294,  -3.38781,   4.93565
   0.00741,  -1.01379,   3.95208
   0.00091,  -5.73482,  15.27722
  -0.00951,  -5.49295,  -0.19657
  -0.00389,  -9.49973,  11.78077
  -0.00123,  -6.21400,   4.87157
   0.00097,   4.71020,  29.25657
   0.00885,  -3.50327,  -2.72148
   0.00151,   5.58624,   6.77196
  -0.00177, -13.09463,   5.43252
  -0.00003,  -5.24327,  -4.54204
  -0.00107,  -2.57521,   6.37940
  -0.00243,   5.91723,  12.46787
  -0.00205,  -8.57015,  -4.58171
   0.00363, -14.45815,   1.15115
   0.00950, -17.05151,  -1.28175
  -0.00757,  -9.69191,   3.50966
