  -0.00825,  -1.15634,  15.89701
   0.00526,   1.99261,   3.58223
  -0.00978, -10.99527,  13.27131
  -0.00555,  -1.68719,  17.42284
  -0.00399,  -2.06752,  -0.31494
   0.00806,  -3.63509,   8.06780
  -0.00088,   3.38683,  15.18062
  -0.00571,   3.94742,  10.43235
   0.00999, -10.54108,  12.95013
  -0.00766,   8.65956,  10.46923
   0.00219,  -5.42602,  -1.32663
   0.00730,   7.11285,   7.46650
   0.00027,   5.22305,   9.12012
  -0.00996, -10.90218,  -7.10443
   0.00153,  -7.39051,  -2.36290
   0.00914,  -7.36221,  -1.79120
   0.00581,   6.86109,  17.51467
   0.00732,   3.78783,   5.99423
  -0.00291, -14.41711,   7.24286
  -0.00635, -24.99247,  -5.38698
  -0.00015, -15.23093,   3.12088
  -0.00655,  -0.86803,   1.14979
  -0.00966,  -8.02150,  16.20782
   0.00147, -11.58769,  -5.31741
   0.00470,  -6.22597,   3.84977
   0.00090, -12.34333,  12.71841
  -0.00945,  -3.92515,  -1.03495
  -0.00635,   3.63164,   9.25944
  -0.00295, -11.22913,  -6.09626
   0.00610, -19.07698,  13.87957
  -0.00745,  -1.13076,   4.19950
  -0.00549, -14.53797, -13.88696
   0.00674,   7.54728,   8.37622
   0.00730, -22.49078,  -3.77124
   0.00454,   7.16801,   8.14175
  -0.00397, -12.67112,   9.27582
   0.00735, -12.26590,  -3.17038
   0.00709,   3.08615,  22.30131
  -0.00245, -19.62746,  -2.19546
  -0.00177,  -7.81418,  12.33341
   0.00916,   1.38991,  16.23566
   0.00297, -13.06217,  18.10880
   0.00902,  -5.17774,   6.37270
   0.00474,  -5.06166,   2.12338
  -0.00413,  -5.40231,   2.65272
   0.00080,  -8.50756,  18.11849
  -0.00749,  14.55364,  15.31163
   0.00853, -13.93742,  -7.06938
   0.00395,  -2.86503,  18.76631
  -0.00998,  -3.42225,   0.22761
