  -0.00618,   4.45943,   4.64551
   0.00923,  -0.83192,   1.94367
  -0.00831,   4.07568,  24.78658
  -0.00965, -18.06670,  15.41135
   0.00488, -11.91199,  11.19423
   0.00892,  -4.23954,  -2.79873
   0.00150,  -8.31683,   0.86175
  -0.00128,  -1.30102,   6.15896
   0.00292,  -5.75598,   0.95982
  -0.00119,  -3.31043,  -1.90318
   0.00354, -10.89696,   5.23323
   0.00854, -27.01249, -16.94432
  -0.00588,  -9.13435,  19.77059
  -0.00903,  -2.78159,  -0.89777
   0.00022,  -5.29315,   2.67790
   0.00728,  -6.20487,  10.86184
  -0.00181,   3.85534,   5.72443
   0.00590,   3.08561,  14.12106
  -0.00010,   4.93405,   7.47945
  -0.00792,  -2.65919,  -1.03219
   0.00267,  -3.02465,  -0.92515
   0.00369,   3.58464,   5.75782
   0.00114,  -8.56890,  13.38392
   0.00817,  -4.71448,  -0.43250
   0.00200,   7.11029,   7.86176
   0.00062, -14.45961,   9.91511
  -0.00034,   5.67239,  18.83609
   0.00017, -19.52474,  10.32461
   0.00557,  -9.66063,   6.96867
  -0.00454,  -7.51270,   6.84248
  -0.00815, -19.46755,  -5.97638
   0.00296, -16.88549,  -7.09284
   0.00021, -17.17294,  11.12064
   0.00261,  -8.95209,  -6.00888
   0.00378,  -0.03858,  28.07812
   0.00577,   2.68880,  17.04472
   0.00909,  13.24817,  13.83433
  -0.00082,  -1.10957,   4.75254
  -0.00276, -12.18031,   0.44338
  -0.00625,   1.91882,   2.43789
  -0.00353,  -9.17735,  -5.35971
   0.00509,   6.68302,  14.45223
   0.00693, -11.32832,   5.61346
  -0.00849,  -2.81586,  12.98924
   0.00554,   1.19814,  17.33041
  -0.00103,   3.04364,   4.70498
  -0.00334,  -2.82235,  -0.07732
  -0.00461,   0.13220,   2.65520
   0.00721,  -3.38392,   8.80842
   0.00300, -11.36711,   2.25082
