   0.00255,  -3.96178,  10.63707
  -0.00487,  -4.55936,  -4.39742
  -0.00191,  -5.70089,  -0.85339
   0.00637,  10.75605,  18.46011
  -0.00870,  -6.87894,  -1.65669
   0.00457, -10.84461,  -0.06512
  -0.00529, -10.10512,   0.64497
  -0.00329,   8.83867,   9.98491
   0.00585,  -2.93793,  -0.84305
  -0.00963, -25.68436,  10.68431
  -0.00269,   0.40236,  20.45230
  -0.00037,  -6.86871,   2.80175
   0.00252, -15.88606,   3.27722
  -0.00028,   3.64380,   7.21297
  -0.00288,  10.88169,  11.63599
   0.00639, -16.82321,  -0.68205
  -0.00916, -11.29536,  11.42443
   0.00360,  -5.07251,   5.53917
   0.00705,   0.11048,   3.40048
  -0.00193, -10.04358,  -8.57984
   0.00190, -11.89344,   3.09497
   0.00499,   4.42684,   5.14658
  -0.00349, -14.83446,   4.19695
  -0.00737,  -9.50514,  10.24654
   0.00772,   8.36272,  13.49509
  -0.00118, -13.38866,  -8.83153
  -0.00592,  -1.23087,   2.33434
  -0.00057,  -0.25157,   3.73902
   0.00145,  -7.61267,   2.01452
   0.00370, -20.20658, -12.24386
  -0.00274,  -3.94068,  19.72776
  -0.00436,  -6.56546,   1.51984
  -0.00511, -12.01233,  18.71367
   0.00591, -19.63187,  -6.46013
  -0.00083,  -1.14404,   8.59367
   0.00631,  -3.11323,   7.04839
   0.00108,  -4.90385,  -2.50409
   0.00846, -11.66141,  -7.96866
  -0.00467, -10.06854,   5.89574
   0.00382, -15.67285,   3.74183
   0.00506,  -3.47484,   1.02306
  -0.00657,   3.87752,   6.07566
   0.00983, -17.77614,  -0.68711
  -0.00683,  -5.52042,   1.35085
  -0.00693,  -3.20976,   4.80344
   0.00649,  -0.77105,   1.46536
   0.00665,  -5.93687,  -5.65404
  -0.00620,   7.55831,   7.84226
   0.00276, -28.02776,  18.11150
   0.00174,  -2.99307,   5.09542
