  -0.00303, -18.16350,   0.99437
  -0.00409, -14.76773,   1.49346
  -0.00692,  -4.94247,  -1.96116
   0.00533,  -2.96650,  -2.78021
   0.00125,  -6.84636,   1.05212
  -0.00881,   1.13652,   9.06694
  -0.00023, -10.59567,   0.61151
   0.00748,  15.10821,  15.30865
   0.00535,  -4.10749,   7.52692
   0.00648, -11.16689,   4.87492
   0.00975, -21.54303,   1.37437
  -0.00308,  -1.85378,   5.29756
   0.00966,  -2.07932,   8.77647
  -0.00228,   4.17804,   4.33282
  -0.00622,  -2.10067,   5.75387
   0.00830,  -8.48300,   8.31031
   0.00421,   5.01264,   5.81091
  -0.00171,  -6.82976,  16.13664
  -0.00527,   7.99410,   8.61127
   0.00199,  -8.95121,   1.36909
  -0.00553,   1.14387,  13.51375
   0.00915,  -6.65064,   1.99175
   0.00687,  11.05889,  29.16782
  -0.00503,   8.87808,  19.52848
  -0.00577,   0.04229,   9.41685
  -0.00480,  -0.76658,   5.55717
   0.00948, -12.74211,   0.01498
  -0.00304,  -7.79973,  -3.66781
  -0.00428,  -1.07988,   9.71175
   0.00454, -11.93228,  -3.88019
  -0.00909,  12.08987,  14.50885
  -0.00425, -15.25000,  -1.70027
  -0.00061,  -9.82945,   5.05518
   0.00604, -13.83539,   3.89040
  -0.00875, -10.17639,  -7.47323
   0.00459, -13.08004,   6.53210
  -0.00347,  -9.16324,   9.22136
  -0.00317,   9.81758,  13.91510
   0.00347, -13.48063, -12.30335
  -0.00226,  -1.10673,  18.54759
   0.00545,  -3.37658,  10.55007
  -0.00663, -15.70251,  -2.99892
  -0.00433, -12.41194,  -0.71831
   0.00581,  -6.67936,  -5.32497
   0.00622,   6.45950,  12.66624
  -0.00637,  -3.06927,   8.12136
  -0.00877,  -1.26144,   2.78450
  -0.00050, -20.44109,  13.38537
  -0.00604,   0.09351,   0.54793
  -0.00984,  -6.96508,   8.32746
