  -0.00964,   0.12396,   1.12017
   0.00284, -15.87318,   2.73978
  -0.00264,  -8.43553,   9.53553
  -0.00750, -12.68186,  -0.24489
  -0.00249,   5.10249,  11.97338
  -0.00437,   2.43144,   9.07614
  -0.00377,  -1.55015,   6.59886
   0.00079, -10.38132,  -9.83033
  -0.00842, -10.60112,  -6.99625
  -0.00471, -12.53703,  16.75996
   0.00814,   2.22047,   9.80997
   0.00767, -14.45505,  -8.92066
   0.00434,  -0.90180,   1.53736
   0.00706,  -3.31040,  19.19816
   0.00461, -10.77740,  13.22167
  -0.00073, -12.94981,  -4.16501
  -0.00422,  10.97019,  16.34776
  -0.00477,  16.12243,  22.89124
  -0.00042,  -3.45213,  22.04873
   0.00755,   2.41381,   6.07687
   0.00824,   1.07698,   5.10040
  -0.00286, -19.61314,   6.79416
   0.00497, -13.68115,   2.74555
   0.00471, -16.49998,   2.63231
  -0.00414, -18.71590,  -4.08368
  -0.00916, -23.36425,   4.67158
  -0.00548,   6.60397,  15.06844
   0.00398,  -8.17237,   4.55024
  -0.00235,  10.45549,  10.56561
  -0.00145,  -6.52405,  10.12590
   0.00603, -17.61080,  -1.50822
  -0.00433,  -8.74887,   5.91614
   0.00534,  -2.31339,  19.60437
   0.00424,  -1.70492,   9.43046
   0.00731,   0.03023,   6.02420
  -0.00219, -12.77789,  -2.68840
  -0.00106, -10.23615,   0.22153
   0.00991,   3.71332,  15.13469
  -0.00851, -11.19849,  -5.68606
   0.00981, -18.15350,   1.16705
  -0.00155,  -9.02500,   7.85399
  -0.00362,   4.94974,   8.36924
   0.00297,  -3.55502,   8.74532
  -0.00688,   8.99029,  12.70294
   0.00627, -13.99901,  18.43555
   0.00475,  -5.03040,   1.59966
  -0.00684,  -0.50471,   0.74986
  -0.00687,   9.52589,  11.38971
  -0.00410, -22.91732,   9.22072
  -0.00840,   1.68774,  17.80671
