   0.00844, -34.73069,  -2.49478
  -0.00106,  -3.96023,   3.70082
  -0.00102,  -9.92942,   4.44078
  -0.00071,  -4.82099,  -0.80006
  -0.00012,   1.48923,  34.46235
   0.00079,   5.19805,   8.58580
   0.00197,  -0.82684,   8.61375
  -0.00019,  -8.92833,  -3.34238
  -0.00491,   0.37336,  15.45657
  -0.00104,  -4.24872,   4.87606
  -0.00941, -13.71242,  -2.40805
   0.00855,  -5.13479,  -0.46558
   0.00183,  -3.05461,   0.66130
   0.00269,  -5.05089,   5.88390
   0.00531, -26.42616,  -9.97000
   0.00608,   6.21302,   8.38225
   0.00997,  -1.53957,   4.94188
   0.00866,   6.20763,  16.86700
   0.00565,   4.27368,  13.87426
   0.00035, -12.70252,  13.43510
   0.00521,  -7.95636,  -2.44645
   0.00657, -15.19822,   3.37211
   0.00286,  -7.18949,   6.91729
  -0.00642,  -5.05617,   3.76276
   0.00927,   0.52922,  10.94397
  -0.00198, -21.35306,  18.92714
   0.00777, -11.41568,   7.69890
  -0.00914,  -2.23717,   0.56764
   0.00073, -10.75702,  -4.12773
  -0.00485,  -2.60789,   2.89872
  -0.00100,   8.49811,  16.77619
   0.00726,   4.88557,   6.75495
  -0.00934, -11.54706,   5.07653
  -0.00751, -12.12159,   9.17994
  -0.00738,  -4.90766,   4.68008
   0.00124,  -8.91742,  -7.54643
  -0.00742, -10.22556,  19.91421
   0.00173,   2.31353,  12.77900
   0.00276,  -4.84535,   1.72883
  -0.00602,   4.69108,  19.54040
   0.00392,  -5.62099,   7.35977
   0.00347,  -8.09773,   8.04804
   0.00211,  -0.56603,   7.60702
   0.00456,  -8.46890,   3.67117
   0.00902,  -5.70433,   0.45012
  -0.00927,   9.72609,  10.91672
   0.00753,   2.35485,   2.41339
  -0.00828,  -5.73255,   6.55840
  -0.00422, -13.60973,   3.37200
   0.00426,  -0.80122,   7.46905
