   0.00078,  -5.25304,   9.57502
  -0.00365,  -4.15953,   0.52820
   0.00377,  -4.69755,  -3.11755
   0.00797, -14.82601,  -1.84758
  -0.00124, -25.19431,  -2.46148
  -0.00684,   2.47870,   6.55298
  -0.00643, -18.38142, -13.89931
  -0.00429,  -7.90841,  -1.90698
  -0.00788,  -1.85962,   2.54058
   0.00689,   8.48784,  10.78584
   0.00777,   0.50712,   0.80116
   0.00013,   0.89980,  12.40457
  -0.00420,   8.08511,  12.43373
  -0.00022, -15.82101,  -0.95938
   0.00917,  -9.33246,   6.57896
  -0.00121, -10.50013,  -4.47748
  -0.00717,   0.70190,   2.30420
  -0.00035, -11.23267,  15.52278
   0.00369, -16.17670,  -3.80186
  -0.00825, -10.17812,  18.28603
   0.00044,   6.16843,   8.69380
  -0.00344,  -7.13009,  -6.72429
   0.00373,  10.18168,  12.76153
  -0.00707,   7.10554,  10.82394
   0.00612,  -7.17763,  23.85074
   0.00351,  -3.26027,   8.99910
  -0.00926,   2.76635,   7.60808
   0.00283, -13.31266,   2.14815
  -0.00654,  -7.92196,  -1.72794
   0.00451,   2.32632,   5.29261
  -0.00310, -13.58543, -10.17478
   0.00294,  -7.52161,  -6.02982
   0.00410,   8.23788,  25.13620
   0.00884, -11.84667,  -1.67829
   0.00936,  -2.25365,   9.92856
   0.00142, -10.61179,  -0.04538
   0.00793,  -5.01854,  -0.02289
   0.00636,   2.19868,  15.17090
   0.00486, -11.54370,  17.56580
   0.00425,  -5.91271,  12.76592
   0.00785,  10.63339,  10.96840
  -0.00728,   7.54138,   9.81247
  -0.00118,   2.67001,   3.39966
   0.00142,  -4.91248,  -3.67297
   0.00310,  -4.72394,   4.65071
  -0.00579,  -7.15478,  14.55185
  -0.00094,   1.81897,   2.41575
  -0.00828,  -5.32077,  -3.14862
   0.00753, -19.67785,   0.23728
  -0.00927,  -6.77170,  12.82923
