   0.00991,   6.81766,  10.12248
   0.00965,  -6.05649,  18.62942
   0.00815,   7.87819,  21.93592
   0.00556,  -1.75833,  22.78401
  -0.00818,  -0.92751,   4.01870
   0.00808,   1.58525,   7.25773
  -0.00311,  12.58941,  14.54191
   0.00951,  -3.11692,   3.10224
  -0.00433,  -6.54353,  24.00973
   0.00392, -11.28796,   1.27870
  -0.00201, -19.55849,   0.29162
   0.00772, -19.86280, -11.39458
   0.00961,   0.88700,  22.56135
  -0.00219, -20.14029,  14.58590
   0.00794,   1.93053,   4.76636
   0.00892, -23.43711,  -9.83742
   0.00966, -10.90901,  13.73910
  -0.00917, -11.93596,  -6.15287
  -0.00497,  -3.73973,   7.37856
   0.00854,  -2.30480,   9.67505
  -0.00695,  14.12696,  19.27196
  -0.00392, -10.50990,  11.62345
  -0.00565, -13.61041, -12.48635
  -0.00837, -19.99643,  -1.37307
  -0.00885, -14.97935,  -3.37608
   0.00065, -11.31211, -10.45479
  -0.00159,  -8.70791,  -6.93150
  -0.00479,  -8.52822,  -5.34189
  -0.00239, -19.78218,  14.44606
  -0.00244, -12.86404,  -8.49698
  -0.00522,  -0.99231,  22.35999
  -0.00694,  12.06737,  14.34151
   0.00474,  -4.07963,  -0.35059
  -0.00681,  -4.31307,  11.90417
  -0.00400,  -6.50507,  11.44873
  -0.00062,  -7.71512,   8.21272
   0.00888, -10.17720,  -2.66604
   0.00607,  -3.59013,   6.52428
   0.00518, -13.55145,   8.48589
   0.00213,  -7.82850,   6.91709
   0.00992,  -8.48039,   9.51624
   0.00646,  -0.91141,   2.54068
  -0.00956,  -4.65563,  -0.43712
  -0.00538, -12.45582,  -7.72829
   0.00208, -16.77018,   4.33628
   0.00868,  -9.72139,  -4.30543
   0.00745,  -8.70576,   8.21251
   0.00877,  -1.59688,  -0.19244
   0.00644, -12.41590,   0.63291
  -0.00830,   1.09001,  19.08391
