  -0.00928,  -4.37505,   7.34394
   0.00023,   1.73949,  12.82526
   0.00579, -15.17498,  -0.86302
  -0.00086,  -3.59237,   0.03037
   0.00672,  10.79097,  13.33391
  -0.00694,  -4.38115,   3.61116
   0.00464,  -0.75644,   4.13421
  -0.00059,  11.98011,  12.55651
  -0.00116,  -4.40247,   1.13928
  -0.00677, -12.57271,   9.63647
   0.00780, -15.06768,  -6.59270
  -0.00452,  -6.38808,   2.02598
   0.00286, -15.49448,  -0.24392
  -0.00225,  -2.44838,  18.05945
   0.00525,  -6.55271,  -4.48688
  -0.00247,   1.89236,  10.88522
  -0.00813,  -7.76475,   8.43954
   0.00623,  14.17347,  19.24823
  -0.00090,   1.95546,   9.10529
   0.00171,  -2.81887,  -0.42060
   0.00517,  -2.02299,  10.63255
  -0.00755,  -4.31032,   6.33215
   0.00802, -16.56960, -11.60909
   0.00798,   4.47883,  25.64566
   0.00608,  -1.46225,   6.77225
  -0.00321, -12.04556,  -1.51918
  -0.00865, -16.09680,  -5.94780
   0.00581,  -6.41244,   2.79066
   0.00670,  -4.84658,  16.60482
   0.00655,  -6.84763,   7.68776
   0.00477,  -7.25604,   8.17736
   0.00483,  -9.73257,  19.17956
   0.00630, -10.09212,  -7.54882
   0.00450,  -0.46026,   6.15645
   0.00494,  -9.24028,  15.09008
   0.00711,  10.84489,  13.34301
  -0.00146,  -8.67998,   7.63479
   0.00272, -15.32588,  -9.71025
   0.00029,   7.39818,   8.76957
   0.00779,   0.37629,   5.22709
  -0.00628,  -6.57198,  -4.70376
   0.00267,   9.79064,  16.46501
  -0.00638,  -4.56562,   5.42162
   0.00798,   0.45791,   6.17971
   0.00094, -12.34961,  -2.51459
   0.00548, -10.44371,  -5.99468
   0.00504,  -1.00702,   4.48563
  -0.00277,  -6.84241,  -1.67931
   0.00512, -18.11800,   6.79245
  -0.00132,   5.96974,   9.35197
