  -0.00685,  -1.63128,   6.11977
   0.00767,  -0.36389,   1.69659
   0.00678, -11.29142,   7.09262
  -0.00958,  -7.91339,   9.76754
   0.00926,  -7.62626,  13.33986
  -0.00564,   9.54309,  14.15859
   0.00119,  -5.84840,  15.77564
  -0.00860,  -3.34136,   4.59261
   0.00935,  -1.64385,   9.79992
   0.00644, -18.42686,   1.37113
  -0.00840,   3.60333,   3.93637
   0.00584, -17.36325,  -6.27100
  -0.00970,  -9.45346,   0.82569
   0.00654, -15.86749,  -1.53978
  -0.00964, -16.65424,  -0.33671
   0.00672,  -8.09217,  -2.20022
   0.00870, -12.05109,   9.63625
   0.00369,  -9.83049,  -3.88845
  -0.00634,  10.60548,  13.48752
  -0.00688, -20.52453,  10.69332
   0.00187,  -9.72209,   4.30733
   0.00741,  -6.43361,  10.69088
   0.00301,  -6.47465,   9.42887
  -0.00353, -14.88043,  -5.04135
  -0.00844, -15.10855, -11.09102
   0.00495, -15.64677,  -2.55642
   0.00298,  -6.08935,  -4.74279
   0.00325,  -6.59080,  -2.44779
  -0.00893,   4.46109,  12.09321
   0.00949, -19.43397,  18.46320
  -0.00463,   3.23265,  16.21133
  -0.00057, -13.42262,  -7.91396
   0.00593,  -4.04439,   3.42409
   0.00783, -11.32153,  -9.97356
  -0.00923, -13.82495,  -0.10081
  -0.00182, -12.93466, -10.22753
  -0.00850,  -4.54597,   2.52664
  -0.00555, -14.99777,  -8.32319
   0.00001,  -2.65663,  11.46725
   0.00877,  -8.69754,  21.42658
  -0.00133,  -4.24671,   9.01098
  -0.00491,  -1.09292,  11.71842
  -0.00142,   4.80483,  13.06552
   0.00519,   8.34020,  12.91701
  -0.00708,  12.79093,  15.72541
   0.00278,   0.51267,   1.82906
   0.00314,  -7.84582,   8.30142
   0.00994,  -3.69007,  -2.97216
   0.00047, -12.03351,   5.69817
  -0.00356,   7.53737,   9.76515
