   0.00878,  -4.91579,   0.77794
  -0.00748, -13.44377,   3.54762
   0.00621,  -7.21431,  -2.13789
   0.00715,  -5.78792,  -0.07323
  -0.00273,  -4.32953,   4.92855
   0.00384,  -1.75464,   2.71489
   0.00631,   3.99564,   6.16049
  -0.00042,  -4.93348,   6.90370
  -0.00445,   0.83322,  16.32011
  -0.00335,   1.47704,   7.01893
   0.00685,   3.37490,   8.12809
   0.00104,   4.03784,  19.84137
  -0.00960,  -4.40310,   8.96280
  -0.00297,  -4.78239,   2.32656
   0.00242, -11.13435,  15.70863
   0.00978,  -0.60390,  18.17483
  -0.00731,  -4.23316,  -2.88891
  -0.00472,   6.72072,   6.79401
   0.00840,  -8.22706,  -3.06566
  -0.00212, -10.27562,  -6.02805
  -0.00668,   7.18597,  13.29566
   0.00152,  -4.21532,   1.06847
   0.00830,   2.19456,   4.11104
   0.00571,  -7.43935,  -1.87350
  -0.00085,  -8.19587,  -1.25946
  -0.00931,   1.23720,   1.37980
  -0.00445, -14.24123,  12.64395
   0.00273,  -7.24942,   2.15620
  -0.00186,   5.67644,   8.90007
  -0.00981, -13.72147,  14.14178
  -0.00671,  -8.57316,  -0.72568
   0.00394,  -2.17499,   5.60641
   0.00826,   0.81737,   3.04873
   0.00422,  -5.39655,  -0.12523
  -0.00418,   0.80792,   1.02331
  -0.00874,  -4.39825,  20.21351
   0.00402,  -2.40630,  12.19786
   0.00067, -10.85144,   8.88795
  -0.00729,   0.76976,   8.34885
  -0.00543,   0.32302,  14.53467
   0.00139,  -5.61628,  19.98501
  -0.00577, -14.61658,  10.29808
   0.00424,  -2.83016,   2.04963
   0.00389, -12.00881,  -0.51849
  -0.00448,  -0.72287,  10.66602
   0.00134,   0.82921,   7.77118
   0.00145, -11.75523,   7.38637
   0.00960, -10.47794,   9.61507
   0.00055,  -9.52301,  21.60691
   0.00334,  -2.29480,   2.67270
