  -0.00144,  -1.60232,   1.11008
   0.00846,  -5.60385,  24.56363
  -0.00947, -10.44268,  -9.10025
  -0.00272,   5.62711,  17.88952
   0.00039, -17.07360, -15.13199
   0.00931, -14.65817,  -9.20828
  -0.00443,  -7.53403,  -3.50582
  -0.00541,  -8.42002,   5.95789
   0.00078, -15.60251,  19.94850
   0.00590, -15.39226, -14.76427
  -0.00606,  -8.18942,  -1.94702
  -0.00548,   4.50155,   8.50431
   0.00223,  -3.03234,   0.17479
   0.00785,  -1.64175,   9.36560
  -0.00451,  -3.32056,   6.92381
   0.00933,   9.34090,  23.61915
  -0.00410,  -9.12523,   3.83345
  -0.00020,  -3.99131,   5.18037
   0.00995, -17.77148,  19.54607
  -0.00088,  13.10746,  23.00492
   0.00295,   9.86918,  11.72825
   0.00157, -16.91724,  -4.49904
  -0.00831,   1.04339,   2.73267
   0.00930,   3.69749,  15.21499
   0.00827, -13.25814,  -6.35940
  -0.00462,  -0.34143,  13.02860
  -0.00398,   7.39167,  13.95344
  -0.00698,  -3.05139,  10.45283
   0.00075, -12.26860,   1.64769
   0.00801,  -7.00270,   2.65999
  -0.00544,  -1.70707,  10.21738
  -0.00366, -16.23960,  -1.91860
   0.00118,  -8.27889,   4.62197
  -0.00120,   7.02320,  11.03592
   0.00215,  -7.80242,  -2.28318
  -0.00831,   3.73230,   7.44117
  -0.00202,  -4.06692,   4.23371
   0.00706, -14.30973,  12.39899
  -0.00960,   1.23858,   5.00913
  -0.00750,  -2.41668,  -0.54746
  -0.00410, -15.45564,  -2.88198
  -0.00593, -15.91948,   4.97119
  -0.00739,  -9.88161,  11.29898
  -0.00680,  -8.61176,  -8.43779
   0.00370,  -3.87752,  -2.61363
   0.00928, -11.23741,   4.44818
   0.00681,  -6.11959,   7.79580
   0.00767,  -7.18051,   8.56721
   0.00988, -16.55598, -10.29546
   0.00774,  -7.07764,  -2.82855
