  -0.00572, -15.91118,  30.43539
   0.00478,   8.68419,  10.67328
   0.00141,   9.38716,  23.85216
   0.00215,   3.41162,   9.91905
  -0.00996, -19.66596,  -1.43446
   0.00537,  -4.47474,   9.01328
   0.00803, -12.67533, -10.50465
  -0.00696,  -6.77038,  -5.43211
  -0.00526, -20.00500, -10.12197
  -0.00690, -10.75649,  -3.31831
  -0.00263,  -6.17193,  -6.02778
  -0.00332,  -3.27891,  12.59219
  -0.00461,  -5.89397,   0.42564
   0.00713,  -7.34554,  -6.99093
   0.00739, -10.59936,  -1.18346
   0.00943,   3.34931,   3.38835
  -0.00853, -15.17212,   9.89809
   0.00736,   3.71669,  19.30722
   0.00090, -20.63918,  -2.84744
  -0.00385, -13.91621,  14.22777
  -0.00637,  -2.94706,   5.15583
  -0.00959,  -8.49824,  20.37955
   0.00875,  -2.94450,  -2.29117
   0.00716,  -3.14289,   5.20128
  -0.00332, -10.84834,   7.03875
  -0.00519, -10.86446,  -5.87761
   0.00833,  -4.80858,   8.39131
  -0.00744, -16.78067,  -2.68241
  -0.00159,  -3.91680,   1.45691
   0.00342,  -2.43614,  10.78646
   0.00774,   4.68486,  14.39389
   0.00782,  -5.85577,   0.25575
   0.00349, -17.31302,  -9.54311
  -0.00008, -11.12708,   1.95138
   0.00660,  -2.48070,   3.92653
  -0.00667,   2.39822,  14.39966
  -0.00005,   0.89730,   4.91074
  -0.00038,  -7.00504,  -2.40751
  -0.00207,  -4.81545,   1.78598
  -0.00021,  -4.72777,  -2.82841
  -0.00122,   1.33304,   4.01747
  -0.00658, -28.32430, -18.44349
   0.00219, -28.97588,  11.31960
  -0.00407, -11.66138,  -1.50350
  -0.00964, -22.07202,  11.35922
   0.00181, -12.76366,   6.96923
   0.00124,   5.62376,  15.05717
  -0.00584, -18.99683, -10.00313
   0.00521,  -3.86183,  -0.62309
   0.00650, -14.86333,   1.24319
