  -0.00035, -28.09606,  11.50978
  -0.00835,  -2.45311,  11.57662
  -0.00214,  -9.56847,   1.60294
   0.00146, -11.74470,  -4.62991
   0.00520,  -8.33624,  -2.13325
   0.00800,  -5.47838,  18.26885
  -0.00492,  -7.85613,  -1.29564
  -0.00679,   0.56775,   4.18442
  -0.00737,  -2.95393,  17.66243
  -0.00418,   4.85136,  18.41826
   0.00782,  -8.36449,  -2.18613
  -0.00137,  -5.70836,   3.95084
  -0.00649, -20.38508,  -4.21789
   0.00656,  -0.52159,  11.12951
   0.00318,  -4.50128,   1.80753
   0.00005, -14.28807,  -1.35342
  -0.00124, -25.56312,  11.96722
   0.00628,  -5.92607,   2.65891
   0.00044,   7.97112,  12.78640
   0.00935, -13.37460,   8.24197
  -0.00538,  -9.46184,   2.54234
  -0.00779,  -1.89403,  10.44552
  -0.00651, -20.72307,   5.58838
  -0.00184, -10.86576,   3.94209
  -0.00361,  10.29460,  10.84753
  -0.00848, -23.04967, -10.14176
   0.00278,  17.46406,  24.16376
   0.00427,  -5.61915,   1.42962
   0.00682,  -8.52333,  -1.25298
   0.00636,   4.34198,  15.46748
   0.00645,   2.18254,   9.32196
  -0.00234,   2.47996,  15.44599
   0.00280,  -9.92691,  23.31367
   0.00297,  -0.97500,   0.33581
   0.00127, -13.14008,   6.74209
   0.00280,  -7.20201,   1.24153
  -0.00608,  -7.31055,  13.77223
  -0.00084,  -5.98440,  -5.29276
   0.00143,   3.62647,  10.05859
   0.00744,  -9.61040,   0.83862
  -0.00605,  -8.80900,  -8.44918
   0.00237,   2.81563,  12.79915
  -0.00015, -13.38532,   5.24510
  -0.00697,   1.19371,   6.14377
  -0.00799,   6.90067,  17.71728
  -0.00239, -13.27263,   7.02292
  -0.00137,  -6.99007,   0.13528
   0.00510,  -3.54091,  -0.48809
  -0.00108,  -6.11947,   5.86648
   0.00665, -30.39298,   2.61211
