  -0.00935,   1.98734,   8.62768
  -0.00686,  -3.88734,  12.95540
  -0.00483,   5.30348,  11.89078
   0.00441,   1.74706,   3.21757
  -0.00759, -16.32839,  21.22578
   0.00122,   9.65089,   9.99847
  -0.00020, -17.72554,  -1.21358
   0.00125,  -6.05381,  22.44803
   0.00991,  -1.97303,   2.98967
   0.00979, -12.98254,  -5.97798
  -0.00891,  -3.72803,  -1.54179
  -0.00423,  -3.53612,   0.04952
   0.00196,   1.63187,  11.13780
  -0.00771,   4.42860,  10.88305
   0.00545, -16.50610,   4.28702
  -0.00186,  -6.17498,  -2.95704
  -0.00567,  -9.30662,   4.77117
  -0.00381,   9.04951,  11.33942
  -0.00516,  -4.09726,   1.23318
   0.00741,  -1.71132,   2.69432
  -0.00436, -22.33108,   8.91414
  -0.00161, -13.75807,  10.06342
   0.00949,  -3.74256,  -1.20963
   0.00232,  -7.59923,   9.81784
   0.00302,  10.69857,  11.00274
   0.00390,  -0.43659,   2.89496
  -0.00844,  -6.64624,   6.94693
  -0.00570,  -8.50240,  -6.85327
  -0.00750,  -7.78777,   0.44515
  -0.00166, -17.82929, -13.54360
   0.00772, -20.57754,   7.18487
  -0.00569,   6.38300,   8.07005
  -0.00012, -11.58652,  -5.86192
  -0.00247,   0.18515,  10.02895
   0.00377,   1.68910,   3.07337
   0.00224,  -2.76031,   8.07085
   0.00460, -12.04600,  13.76904
  -0.00183, -11.23254, -10.35267
  -0.00380,   4.40719,  17.98850
  -0.00116, -24.39443,   5.43811
   0.00763, -15.78581,  -0.54351
   0.00519,  -4.87710,   4.13218
   0.00949,  -2.16218,   3.75761
  -0.00203, -15.15702, -10.43794
  -0.00788,  10.48544,  10.64135
  -0.00967,   0.95315,   6.32504
  -0.00977, -13.09639,   8.10739
  -0.00133,   2.33461,  13.14365
   0.00004, -10.46177,   9.02532
   0.00226, -10.86993,   9.19277
