   0.00399,  -7.86127,   5.10998
   0.00036,  -4.43899,   7.10552
  -0.00694, -13.45431, -13.36535
   0.00068,  -0.91352,   9.48376
   0.00842, -13.77085, -12.27163
  -0.00624, -11.65251,  14.28127
   0.00588,   0.98092,   7.19397
  -0.00605,  -1.23519,   2.17368
  -0.00039, -20.35066,   2.72131
  -0.00841,  -6.64182,   8.23545
  -0.00049,  -8.93446,  18.66009
  -0.00711,   6.54591,   9.76675
   0.00966,   1.16201,   8.82155
   0.00976, -13.00533,  -4.05019
   0.00211,  -5.90734,  22.51898
  -0.00109,  -8.34375,  16.38166
   0.00236, -10.53737,   7.34548
  -0.00576, -21.04793, -14.74623
  -0.00092, -14.36891,  -8.86456
   0.00510,  -6.81665,   0.15499
  -0.00225, -15.90313,  13.78692
  -0.00398,  13.68637,  20.24599
  -0.00590,   4.52480,   8.28155
  -0.00683,  -1.74429,   6.97557
   0.00642,  -3.11835,   0.40784
   0.00571,   7.33214,  20.78437
   0.00745,   1.87523,  22.24660
  -0.00991,  -3.94204,  -2.42386
  -0.00083,  -9.84021,  12.30607
   0.00496, -19.59121,  -2.42912
  -0.00392, -13.84311,   5.35113
  -0.00449,  -7.73387,  -5.64191
  -0.00269,   0.01378,  16.86033
  -0.00246,  -7.18765,   1.35151
   0.00099,   6.38138,   7.71622
   0.00690, -12.81194,  11.80865
  -0.00957,  -4.69942,   2.68915
  -0.00024, -16.98053,   0.88389
  -0.00563,  -9.56514,  -7.85849
  -0.00892, -13.08972,   5.90482
  -0.00569, -15.43465,   4.59252
   0.00938,   5.48837,  14.60641
  -0.00235,  16.44182,  16.76540
   0.00932, -13.25947,   2.93184
   0.00622,  -6.29575,   1.68697
  -0.00545,   2.03453,   9.59658
   0.00089, -10.60160,   6.63097
  -0.00007,   0.76758,   2.88794
  -0.00322, -22.72936,  -4.76466
  -0.00809,  -4.34518,  -3.29829
