   0.00054, -15.46103,   7.91375
  -0.00546, -22.06133,  18.10198
  -0.00634,   5.87687,   7.62076
   0.00951,   0.31594,  12.13652
   0.00424,  -1.08747,   9.44271
  -0.00056,  -4.33375,  10.38719
  -0.00804,  -5.57902,   7.55103
  -0.00734,  -0.74440,   1.31923
   0.00102,   8.80442,  12.15020
  -0.00137, -29.63392,  -3.69065
  -0.00138,  -6.99162,  15.76410
  -0.00860, -12.08263,   5.52997
  -0.00421,  -0.94038,   9.23222
  -0.00763, -16.73926,  12.10806
   0.00585,  -0.76411,  11.02503
   0.00723, -10.73003,  -4.20045
   0.00310,  -3.62453,  21.30702
  -0.00498, -12.86983,  12.71087
   0.00423,  -9.77970,  -1.43163
  -0.00061,   3.65152,  16.43745
   0.00929,  -8.73911,  -0.08573
  -0.00499,  -6.80428,  -1.80800
   0.00333,  -1.22521,   0.39592
  -0.00711,  -0.20231,  18.20963
   0.00894, -10.58697,  -9.21502
   0.00751,   3.21176,  12.62969
  -0.00205,  -3.46161,  12.74615
  -0.00538,  -9.10018,  -1.50912
  -0.00379,  -2.61649,   2.25128
   0.00708, -25.85725,  -6.32216
   0.00470,  -2.50597,   1.19350
  -0.00820, -10.06553,  13.14614
   0.00323, -11.08975,   6.45631
  -0.00573, -18.68476,   9.05443
  -0.00333,  -0.89532,   1.18904
  -0.00880,  -9.48921,  -0.48540
   0.00930,  -6.69285,   5.55924
  -0.00443,  10.56941,  12.72636
   0.00661,  -8.56680,  11.64869
  -0.00290,  -1.06130,  26.14965
   0.00410, -17.83984,   6.41214
   0.00883,   1.37221,   6.25430
  -0.00623,   7.37375,  13.37810
  -0.00811,  19.78704,  22.74425
   0.00029,  -4.74384,  17.99556
  -0.00312,   8.69903,  16.49424
   0.00683,  -8.26815,  -6.91815
   0.00347,  -4.58114,  -3.72997
  -0.00248,   2.84392,  21.12311
  -0.00825, -18.80692,  11.35541
