  -0.00104,   1.52589,  15.04454
  -0.00575,  -2.62325,   5.02477
  -0.00196,  -4.33468,  -3.37931
   0.00306, -11.84026,  -6.99200
   0.00465,   0.34560,   3.69443
   0.00552,  -7.45543,  -6.02729
  -0.00712,  -2.94186,   9.29379
  -0.00887,  -6.71018,  -2.77816
  -0.00111,  -0.43386,  -0.15092
   0.00356,   1.87874,  18.75690
  -0.00885,  -3.20478,  19.10725
   0.00958, -13.66881,  -4.37124
   0.00277, -24.86694,   6.04833
  -0.00564, -12.20889,  12.94507
  -0.00602,  12.48018,  19.62939
   0.00668, -10.28450,   4.16853
   0.00560,  -8.94069,   8.44213
   0.00483,  -3.04615,   5.15030
   0.00787,  -4.03130,   5.23246
  -0.00596,   3.55124,  18.43582
   0.00354,  -8.34131,  -4.05249
   0.00936,  -0.08553,   3.05824
   0.00415,  -4.47881,   3.96170
  -0.00070,   8.76870,  12.86049
   0.00981, -10.64328,  -6.56281
  -0.00223, -13.86860,   0.53945
  -0.00046,   4.76881,   4.82923
  -0.00356, -21.70861,   0.62779
   0.00947,  -3.86484,   0.95381
  -0.00643,  16.23861,  19.72811
  -0.00116,  -9.66265,  -9.05440
   0.00361,  -5.59106,  -5.17317
  -0.00854,  -2.37922,   0.19780
  -0.00264,  -8.56822,  -0.74106
   0.00928, -11.85581,  -1.57466
   0.00017,  -1.14837,   0.14642
  -0.00359,  -9.17361,   2.12123
   0.00703,  -5.58863,  -0.00928
   0.00103, -13.78275, -10.24181
  -0.00907, -12.40945,   9.15316
  -0.00290,  -3.37442,  27.83754
  -0.00946,   8.97815,  14.99586
   0.00021,   4.69519,   4.94077
  -0.00105, -12.13348,   0.67304
  -0.00993,  -8.81980,  -4.92265
  -0.00715,   0.87066,   6.86903
   0.00757,  -6.43228,  -2.34689
   0.00030,  -1.15673,  14.69912
  -0.00765,   3.01266,  30.74741
  -0.00552,  -6.89207,  -6.79281
