   0.00021,  -0.34488,  11.83956
  -0.00116,   5.62085,  10.61132
   0.00274,  -3.71353,  11.89112
   0.00862, -15.74160, -15.30766
   0.00142,   1.98688,   6.19534
   0.00023,   5.47292,   5.57936
  -0.00161,   6.67758,  20.81249
   0.00039,   3.13988,  12.33194
   0.00482,  -3.97794,   7.27444
  -0.00363,  -9.73249,  -0.29654
  -0.00740, -24.49938,  -9.94153
   0.00346,  -9.90077,   3.05514
  -0.00166,  -3.58050,   2.33227
  -0.00469, -13.55062,  -3.79479
  -0.00996, -21.81010,   8.12586
   0.00577, -13.76426,  13.86123
  -0.00302,   6.29478,  13.92869
   0.00639,  -9.44171,  11.92121
   0.00991,  -3.54133,  -0.16851
   0.00123,  -3.53197,   7.46691
  -0.00925,  -9.51981,  -3.00951
   0.00949,  -3.68142,   7.24037
  -0.00054,  -5.90159,  12.28192
  -0.00808, -11.02036,  14.73573
   0.00158,   0.69558,  15.15001
  -0.00483,   2.31968,   8.22127
  -0.00842,  -9.77565,  -6.05831
   0.00747,  -2.03387,  10.48143
   0.00175,  -2.94206,   6.80301
   0.00363,  -9.03016,  -3.91243
  -0.00634,  -1.90454,  10.79448
  -0.00567,  -1.71032,   1.48655
  -0.00261,  -8.14237,  -5.43925
  -0.00856,   1.58495,  10.41719
  -0.00724,   4.33350,  16.00253
   0.00035, -29.44170,   4.54346
  -0.00906,  -6.57548,   6.27840
  -0.00635,  -0.63738,   6.82063
  -0.00997,  -5.21141,  -1.28061
   0.00039,  -1.37869,   4.57539
  -0.00450,  -6.97061,   4.56057
   0.00252,   3.54800,  17.46191
  -0.00990,   4.97448,  12.93568
  -0.00213,  -0.13195,   5.60625
  -0.00076, -31.49841, -16.89655
  -0.00266,  -1.79711,  24.15408
   0.00617,  -0.18783,   2.33822
   0.00002, -18.81488,  19.25265
   0.00382,   6.16849,  16.25108
  -0.00697,  -2.66989,  -1.17147
