  -0.00314,  -7.82569,  -2.40426
  -0.00686,  -6.76712,  -3.21980
  -0.00320, -10.77456,   4.98525
  -0.00164,   7.90288,   9.59413
   0.00200,  -3.59387,  -2.79172
   0.00185, -21.46830, -14.06681
  -0.00365,   2.46187,   6.54439
   0.00622, -15.43558, -12.61356
   0.00534,   4.27691,  10.57529
  -0.00806, -25.52216,  -9.55924
  -0.00140,   5.75245,   9.14990
   0.00680,  -6.55757,  13.57435
   0.00410, -14.71489,   2.91542
   0.00818,  -0.71418,   4.72713
   0.00223,   5.46962,  17.05713
  -0.00944, -12.23455,  -6.37276
  -0.00567,  12.50757,  13.58004
   0.00202,  -9.11829,  -7.87882
  -0.00070,  -4.43348,  10.20077
   0.00056,  -3.43648,   9.58244
  -0.00066,   7.33171,   7.53886
   0.00236,   6.85257,   7.96513
  -0.00832,  -0.25082,   5.35420
  -0.00846,  -9.72367,  -5.91882
   0.00378,   6.87609,   9.24923
  -0.00668, -21.52213, -12.04080
  -0.00686,  -6.00252,  -2.35091
   0.00939,  -6.29238,  -0.35222
   0.00526,  -9.60519,  23.73139
   0.00620,  -6.95780,   2.14530
   0.00409,   1.71482,   3.24872
  -0.00149,  -3.76961,  13.57710
  -0.00956,  -6.86238,   5.71975
   0.00597,   3.39530,   5.48318
  -0.00936,  -9.71566,   2.33022
  -0.00998,   2.65505,   7.34585
   0.00523, -11.57611,   9.21978
   0.00271,  -8.70624,  -0.23847
  -0.00654, -16.06445,   3.17111
  -0.00602, -16.07410,  -3.45414
   0.00287,  -3.83597,   8.86598
   0.00411,   1.96583,   5.47451
  -0.00685, -11.56977,   2.21213
   0.00793,  -5.23597,   2.96474
   0.00118,   6.21529,   9.51411
   0.00559,  -4.14831,  -2.37467
  -0.00186,  -9.22895,   2.06033
   0.00881,  -2.46373,  11.74192
  -0.00620,  -4.06226,   6.46306
  -0.00336,   1.59039,   7.44625
