  -0.00899, -13.95953,  -5.07724
   0.00053, -11.60230,  -5.07188
   0.00869,  -4.79192,  -2.06772
   0.00421,  10.51657,  26.41922
   0.00400,  -5.83343,  -1.59400
   0.00434,   5.82442,  22.49301
  -0.00313,  -8.99333,   8.92190
  -0.00686,   1.79166,   9.08144
  -0.00433,   0.05568,   2.50578
   0.00094, -12.95524,   0.69421
   0.00774,   5.08350,  10.49049
   0.00164, -11.90852,   7.50723
  -0.00776,   4.46981,  11.75855
   0.00075, -13.79611,  -2.80508
   0.00067,   0.76892,   1.15273
  -0.00272,  -6.53852,  13.44905
  -0.00225,  -1.68143,  13.93793
  -0.00278,  -1.92919,   2.41344
  -0.00220,   9.68513,  12.30006
   0.00679,  -1.94295,  -1.41218
   0.00323, -12.33703,  18.23832
  -0.00298,   4.01940,  16.80268
  -0.00741,   4.01687,  10.76698
   0.00819, -12.07263,  -9.73263
  -0.00776,  -2.40828,  11.58335
  -0.00994, -27.19323, -14.17731
   0.00329,   1.32434,  14.30474
  -0.00327,   7.23987,  12.30341
   0.00376,  -4.13555,   0.75178
  -0.00782,  -3.57922,   7.99949
   0.00288, -14.10077,   5.62263
  -0.00297,  -8.63248,   5.47664
  -0.00793,   1.59765,  17.94525
  -0.00840,  -1.44498,  21.82691
   0.00927,  10.70427,  15.48925
   0.00392,   0.06043,   4.57073
   0.00674,   0.86080,  13.38612
   0.00265,  -6.15142,   4.25957
   0.00091,  -8.35905,  -4.07624
  -0.00226,   3.90584,   9.29874
   0.00104, -11.46244,  10.04836
  -0.00693, -11.99258,   3.24904
   0.00666,   5.12171,   9.78288
   0.00659,  -6.31542,  22.80214
   0.00029, -18.62966,  -6.88663
   0.00882,   5.09963,   5.26261
  -0.00994,  -8.46451,   6.87236
   0.00958,   3.96202,   5.11075
  -0.00788,   1.75547,  16.56886
  -0.00211,  -6.16714,  13.09662
