  -0.00464,  -9.08804,   1.84187
  -0.00730,   3.08256,   6.60166
   0.00784,   1.98009,  21.44732
  -0.00788,   5.33618,   8.06192
  -0.00957,   4.48373,   4.68997
   0.00226,  -8.49499,  -3.54079
  -0.00069,   3.35674,   5.65820
  -0.00557, -13.58439,  -2.18968
   0.00710,  -4.06421,   1.50996
  -0.00775,  12.72519,  19.29458
  -0.00990,   3.58405,  23.67038
   0.00758,   0.61339,   6.49183
  -0.00626, -15.47071,  -5.30761
  -0.00409,  -7.84365,  -7.22724
  -0.00463,   7.47934,  15.15335
   0.00858,  -2.64609,   5.69638
  -0.00291,  -1.42757,   5.16396
  -0.00275,  -8.97701,  14.19674
   0.00072,  -1.08064,   8.73198
   0.00808,  -6.00115,  11.35922
  -0.00154,   0.50147,  11.01345
  -0.00071,  -8.71425,  -1.85360
  -0.00756,  -0.95843,   3.97697
   0.00793, -14.03754,  10.87409
   0.00362,   1.22960,   9.55711
   0.00746,  -0.91290,   2.72204
   0.00110,  -6.34114,   7.84890
   0.00874, -15.04369,   4.15492
  -0.00377, -19.62840,   2.93041
  -0.00493,   2.82315,  13.59277
  -0.00181,  -6.96868,  23.63022
   0.00986, -17.87781,  -9.24970
   0.00499,  -3.21439,   4.91818
   0.00933, -14.32267,  17.24261
  -0.00739,  -5.30600,  11.45767
   0.00834, -28.19071,  -4.19848
   0.00019, -10.81987,   1.80276
   0.00266,  -4.97437,  14.41688
   0.00773, -14.09010,  12.71813
   0.00305,  -1.41274,  22.49068
  -0.00910,  -1.96167,   4.59278
   0.00661, -15.60242,  -3.84551
  -0.00288,  -1.51288,  15.38026
  -0.00561,  -7.04269,  16.54840
  -0.00575,   0.92827,   4.87131
   0.00820, -10.65094,  12.20392
  -0.00420, -13.01764,   0.60984
   0.00370,  -1.51888,  17.21830
   0.00842,  -8.47014,  19.04581
   0.00971,  -4.09966,  20.21468
