  -0.00849,  -3.08555,  10.63788
  -0.00477,  -5.46103,   0.22989
  -0.00045,  -6.52809,   1.11162
  -0.00867,  -8.11674,  -1.64790
   0.00894, -20.48884,  -1.94719
  -0.00502,  -2.13350,  12.26455
  -0.00740,  -3.78160,  -1.79404
   0.00232,  -7.75691,  -6.63379
  -0.00688,   3.17739,   7.97799
   0.00929, -18.72447, -10.94577
  -0.00316,  -0.97693,  14.91393
  -0.00055,  -7.99638,   2.35540
   0.00248,   4.60306,   8.57610
   0.00137,  -2.89106,  10.16691
   0.00953,  -5.43855,  -1.92515
  -0.00932, -15.69334,  10.99305
  -0.00314, -11.97211,   3.90642
   0.00391,   9.04863,  21.46068
   0.00710, -16.77475,  -4.71011
   0.00841,   1.07180,   4.91661
  -0.00144,  -3.85225,   7.55329
  -0.00364,  -9.42477,  -6.22261
  -0.00146,  -7.38426,  -2.22356
  -0.00829,   1.28148,   5.78565
   0.00881,   5.90884,   6.98620
   0.00788, -20.41552, -15.21002
   0.00117,  11.99932,  13.12294
   0.00194, -15.46626,   6.33286
  -0.00993, -17.88120,  -7.46573
   0.00840,  -5.71328,  -2.75551
   0.00174,  -5.95529,  -3.13243
   0.00138,  -1.34858,   6.55225
   0.00144, -14.02597,  12.93030
   0.00105,  -1.64696,  13.86316
   0.00894,  -1.04734,   9.04360
  -0.00865, -10.60272,  14.24207
  -0.00171, -14.70322,  -1.57986
   0.00451, -14.19843,   4.46340
   0.00370,   1.25250,   1.56259
   0.00900, -30.27396,  12.34977
  -0.00328,  -7.54328,  16.47667
   0.00980, -16.89410,   9.91462
   0.00348,   6.06543,  13.54866
  -0.00590,   2.81147,   6.71719
  -0.00194,   2.84004,   5.14839
   0.00134,  -9.89817,   1.32460
   0.00993,  -3.08871,  12.92150
  -0.00090, -10.30669,  -1.37809
  -0.00326,   3.11966,   3.89550
   0.00337,   6.28785,   8.35268
