  -0.00916, -16.66578,  -3.89517
  -0.00263, -11.13164,  -0.24877
  -0.00534, -14.42399,   4.55708
  -0.00388, -20.57217, -14.53109
  -0.00975,  -7.42061,   2.22604
   0.00113,   3.26693,   6.42471
   0.00712,  -3.73500,  10.27288
   0.00659, -12.06183,   6.04845
  -0.00399, -15.09988,   6.30796
   0.00026,  -8.78904,  15.80533
   0.00947, -17.02166,  -7.55606
   0.00958,   6.84101,   8.42893
  -0.00996,  -7.47156,   5.06995
   0.00335, -23.01507,  15.22785
   0.00057,  -2.77425,  -0.76864
  -0.00963,   3.12476,   6.88546
  -0.00960,  -5.59570,   4.31699
  -0.00581,  -3.15036,   2.21729
   0.00699,  -6.28804,  10.31237
   0.00093,  -9.30541,  16.47547
   0.00415, -22.42488,   0.22793
   0.00516,  -1.78276,  16.91665
  -0.00164,   3.57478,   4.96191
   0.00476,  -6.62660,   0.12995
  -0.00474,  -9.46666,   6.52340
  -0.00590,  -1.20972,  -0.75403
   0.00684,  -3.62876,  -0.71829
  -0.00945,  -9.08308,   9.99317
  -0.00593,  -9.33336,  11.39886
  -0.00889,  -8.90278,  -3.16947
   0.00997,  -0.41451,  10.09634
  -0.00627,  -4.31629,  -1.19348
  -0.00512,  -1.79848,  12.44482
   0.00288, -11.02057,  12.35157
  -0.00094,  -2.51213,  13.41241
   0.00717, -10.17796,  -2.42150
  -0.00782, -10.47821,  21.38817
   0.00724,  10.69849,  11.95358
  -0.00741,   0.90078,   8.98857
  -0.00184,  -2.00118,  -1.40607
  -0.00123,  -2.98801,   2.08608
   0.00089,   6.29525,  11.10204
  -0.00013,  -3.62826,  10.43321
   0.00612, -13.89956,  -3.91978
   0.00434,  -2.76843,  13.61904
  -0.00020,  -6.51413,  10.10269
  -0.00503,  -7.12841,  -1.04584
  -0.00353,  -3.19432,  15.81560
  -0.00079,  -7.18007,   6.64954
   0.00338,  -4.97192,  16.26013
