   0.00941,  -8.98646,  -8.58332
   0.00958,   9.30516,  14.72904
   0.00084, -10.59074,  -7.48611
  -0.00077,  -2.05166,   3.29479
   0.00583, -22.14495,   2.08321
  -0.00277,  -1.86919,  -0.77897
  -0.00248, -20.70521, -10.14164
   0.00259,  -4.76174,   8.26928
  -0.00347,  -3.06776,  -2.58269
   0.00220,  -3.09115,   2.22679
   0.00777, -16.79173,  14.29018
   0.00506,  -7.53713,  -5.27591
   0.00832,   4.42332,  12.76665
   0.00128, -18.56289,   6.30098
   0.00478,  -1.31037,   3.72744
   0.00372,  -1.11146,   2.95347
  -0.00012,  -9.27935,  -5.09035
   0.00633,  -1.70649,   0.17907
  -0.00192, -18.77383,  -2.94099
  -0.00750, -15.69852,   8.93683
   0.00300, -12.05034,  -4.07802
  -0.00909,  -9.75086,  -7.96702
  -0.00896,  -0.24909,  23.39185
  -0.00523, -14.87102,   6.01785
   0.00652, -19.18044,   3.11252
  -0.00650, -15.70807,  -4.79515
   0.00282,   8.44778,  13.94130
   0.00667,  -5.86265,  -3.86197
   0.00694, -11.49680,   5.94503
  -0.00225,  -8.43922,   4.69573
  -0.00860,   6.87911,   8.18190
   0.00974,  -9.82800,  -7.99188
  -0.00423,   3.56664,   8.71099
   0.00218, -12.07242,   8.51102
  -0.00963,  -7.36891,  -0.86590
  -0.00882,  -7.98055,  -6.38411
   0.00239, -20.80618,   7.91191
   0.00257,   0.78602,   6.31274
  -0.00628,  -7.04933,   5.13105
  -0.00800,  -4.94568,  11.35830
   0.00283,   2.59984,   7.22146
   0.00164,  -6.54295,  12.48863
  -0.00025,  -5.42653,   9.02013
  -0.00947,   9.56857,  15.53872
   0.00526, -15.60400,  -9.14844
   0.00736,   2.73778,   5.59937
  -0.00315,  -7.53770,  -2.04167
  -0.00638,  -8.71799,   6.79369
   0.00081,  -8.43424,  -1.28731
   0.00573,  -1.73527,  12.46157
