  -0.00831, -14.19913, -11.34199
   0.00623,  -3.84706,   8.57092
   0.00995,   1.30179,  17.01128
  -0.00437, -12.92768,  -3.92814
  -0.00059,  -7.06324,   2.70040
   0.00736, -12.70562,  12.20839
  -0.00723, -23.47569,  -4.76261
   0.00660,   5.58244,  14.49730
  -0.00554,  -9.80368,   7.51198
  -0.00324,  -1.19141,   3.87247
   0.00255,  -2.94868,   9.86125
   0.00572,  -0.48636,  15.14708
  -0.00868, -15.85493,  20.79839
   0.00446,  -0.76826,  19.61419
   0.00895,  11.46572,  25.31066
  -0.00494,  -5.33781,   3.98331
   0.00725,  -5.20258,   0.13267
  -0.00939,  -7.59037,   4.40441
  -0.01000,  -1.87455,   9.63945
   0.00956, -10.68575,   4.24241
  -0.00072,  -4.25771,   4.53349
  -0.00977, -19.79004,  -6.33439
   0.00735, -14.50238,   6.31904
   0.00223,  -1.90261,   0.74178
  -0.00551,  -3.19822,  13.51529
   0.00855, -20.76545,  -8.11047
  -0.00519,  -1.96129,  12.97173
  -0.00390, -16.18765,  -0.47149
   0.00953,  -0.51772,   9.43662
  -0.00168,  10.38601,  13.69440
   0.00962,  -5.12021,   2.71106
  -0.00760, -14.15695,  -0.65844
   0.00739,   1.53525,   4.32827
  -0.00541,   1.41295,  10.50419
   0.00519, -25.80027,   8.52527
  -0.00853,   5.24028,   6.39309
  -0.00834,   6.61065,   9.73807
   0.00134,  -5.00621,  11.47359
  -0.00148,   0.95442,  15.10290
  -0.00700, -19.66381,   1.01298
  -0.00159,   0.15775,   6.78462
   0.00690,  -3.59522,  -0.71456
  -0.00075, -10.47172,  24.96959
  -0.00816,  -2.19363,   2.12966
  -0.00837,  -0.51796,   3.47130
  -0.00741,  -0.18042,   6.12276
   0.00525,  -2.38680,   7.93447
   0.00720,  -3.65365,   3.48856
  -0.00778,  -4.56643,  -2.71990
   0.00998, -15.21536,  -8.75351
