   0.00691,  -7.54607,  -6.78149
  -0.00684,  -7.80769,   3.62526
   0.00407,   2.89258,  10.57654
   0.00736,  -8.01789,   0.84052
  -0.00332, -14.35723,  -3.61432
   0.00338,  -1.49172,   3.17525
  -0.00518,  -3.83134,   6.74969
  -0.00469,   5.67685,  13.37357
  -0.00928, -14.28704,  -6.89133
  -0.00162,  -2.17369,   8.74576
   0.00766, -17.58409,   5.31463
   0.00963,  -2.62854,   0.87466
  -0.00059,   1.73574,   5.82914
   0.00986,   8.20538,  27.99718
  -0.00093, -14.02351,   1.48998
   0.00438,  -9.27851,  13.46438
  -0.00447,  -0.66437,   7.45261
   0.00049,  -0.46395,   1.72735
   0.00480, -14.40725,   7.09084
  -0.00387,   1.66074,  11.91722
   0.00404,   2.54198,  21.09244
   0.00421, -17.04822,  24.89285
  -0.00862,   5.58900,  10.32089
  -0.00268,  -7.59911,  12.53628
   0.00568,  -9.74625,  -5.11363
  -0.00415,  -2.72259,   6.98535
  -0.00824,  -4.71830,  12.54008
  -0.00186,  -9.64029,  10.70297
  -0.00566,  -5.14235,  -4.80404
  -0.00399,  -4.49430,  11.18305
  -0.00471,  -7.45735,  12.12507
   0.00589,   3.66709,   8.04228
   0.00833, -18.59733, -13.32968
  -0.00364,  13.06977,  23.06324
  -0.00100, -15.86939,  -8.49755
  -0.00297, -17.07219,  -0.64607
  -0.00527,   1.78310,  12.85532
   0.00707,  -5.58050,   9.87386
  -0.00677, -11.41756,  -4.85872
   0.00679,  -1.41370,   7.95488
   0.00892,  -2.10272,   5.85579
  -0.00224,   0.08856,  24.55830
  -0.00846,  -1.24109,   1.04442
  -0.00878,  -1.96013,  -1.81591
  -0.00728, -10.81081,  -1.23705
  -0.00245,  -7.96944,  -5.25178
  -0.00374, -19.59509,  -5.88155
   0.00317,  -3.48679,   5.42521
   0.00204,   5.11428,   8.88596
   0.00953,   7.54135,  12.50036
