   0.00801,   1.81659,  11.35305
  -0.00314,  -0.50737,   6.37322
  -0.00919,  -9.42072,   1.35517
  -0.00728, -10.90616,  15.99703
   0.00594,  -6.73410,  -3.71794
  -0.00262, -10.81765,  -6.66765
   0.00869,  -2.78205,  16.51683
  -0.00735,  -6.94257,   5.20479
  -0.00739,   2.12400,  24.23640
   0.00516,  -1.89034,   4.38535
  -0.00962,  -5.87832,   6.50476
  -0.00901,  -5.73635,   1.58360
  -0.00580,   8.32866,  11.18390
   0.00734,   0.88691,   8.61832
  -0.00245,  -0.33804,   5.00124
   0.00325,  -2.15543,   1.15619
  -0.00806,  -6.52232,   9.49847
   0.00809,  -4.03187,  11.43688
  -0.00754,  -6.22034,   4.64777
   0.00938, -17.06118,   4.48621
   0.00141,  -3.35480,  21.18785
  -0.00196, -10.83933,  -4.63811
  -0.00225, -11.95826,  -4.79745
  -0.00548, -11.33522,   0.52357
  -0.00761,  -2.95941,   8.22326
   0.00156,   1.72710,  14.95004
   0.00918,  -8.24802,  -0.07743
  -0.00654,  -8.62441,   8.39314
   0.00043,   5.51258,  11.13413
  -0.00707,  -9.62606,   4.47728
   0.00270,   0.02598,   6.26932
   0.00709,   0.90322,   4.78203
  -0.00742,   7.54608,  17.16785
  -0.00583,  -2.05010,  10.72111
  -0.00144,  -0.03238,   6.28279
  -0.00182,  -1.15238,   6.34945
   0.00987,   3.44448,   6.14638
   0.00410,  -0.86213,   2.50939
  -0.00603,   0.21637,   5.77732
  -0.00538,   8.09296,   8.41401
   0.00624,  -2.71906,   7.17018
   0.00597, -14.79987,  18.81308
   0.00403,  -2.61042,   9.00744
   0.00999,   4.28321,   5.72559
  -0.00298,  -2.37591,   4.98520
   0.00814,  -4.43132,   3.56727
   0.00554,  15.64556,  16.11758
   0.00826,  -0.24526,   0.00132
  -0.00916,  -8.23328,  -3.19292
   0.00405,   2.77385,   7.56637
