   0.00345,  -0.12873,   2.87650
   0.00481,   8.20511,  20.59986
  -0.00682,   5.82354,  12.69675
   0.00413,   8.62128,  12.85540
   0.00468,  -1.98980,   4.90767
   0.00896,   3.15989,  15.25024
   0.00300, -13.81030,  10.91597
  -0.00872,  -8.71752,  -3.65581
   0.00287,   3.84116,  14.12291
  -0.00529,  -8.27053,   1.29875
   0.00308,  -5.98109,   8.05703
   0.00188,  -6.81261,  -0.79371
  -0.00257,  -3.29246,  13.57135
  -0.00783, -26.43175,  22.04566
  -0.00590,  -5.92361,  -0.43216
   0.00948,   1.68103,   9.87833
   0.00015,   6.03749,  13.98238
  -0.00726,  -8.00691,   5.98492
  -0.00679,   5.47954,   8.38474
  -0.00580,   6.14907,   8.72590
  -0.00512, -13.98132,   0.74300
   0.00451,  -9.67048,  13.80529
   0.00045, -16.64067, -15.75961
  -0.00012,  -5.99557,  -3.55559
  -0.00826,  -7.41667,  15.34389
  -0.00693,  -6.92535,  22.21014
  -0.00801,  -0.62590,   4.87146
  -0.00618,  -0.94836,   1.63721
   0.00210,  -2.98051,   0.95435
  -0.00179,  -7.69009,  -1.53153
   0.00125,  -3.05023,   7.38167
   0.00230, -10.58336,  -0.21333
  -0.00505,  -7.42041,   3.39522
   0.00962, -12.99341,   5.06820
  -0.00348, -10.45241,   3.92149
  -0.00470, -17.88273,  26.65013
  -0.00635,   0.15913,  19.84872
  -0.00656,   8.78876,  17.11970
   0.00105, -11.16011,  23.90719
  -0.00039,  -7.32955,   8.11748
   0.00561,  -2.83119,   3.01750
   0.00368,  -1.57061,  -0.93096
  -0.00407, -18.83267,  -6.81469
  -0.00644,  -5.01766,  -2.64333
   0.00082, -29.02257,  -3.86165
   0.00777, -27.35206,   5.36450
   0.00472,   1.86500,  18.33219
   0.00310,   5.43083,  24.22909
   0.00277, -15.79186,  -5.73397
  -0.00263, -10.57586,   0.95301
