   0.00676,   3.39395,   6.74010
  -0.00729,   1.37530,   5.27449
  -0.00964,  -5.15213,   2.86921
   0.00234, -12.07886,   1.16209
   0.00473, -10.61227,   3.24057
   0.00381,   3.18339,   8.93860
   0.00658, -10.67489,   9.43993
   0.00685,   5.98484,  10.88310
  -0.00020, -10.83589,  -9.02479
   0.00440,   2.22572,   6.20814
   0.00762,  -6.32073,  -2.34447
   0.00139,  -5.49933,   0.85274
  -0.00530, -11.93159,   5.43937
   0.00353,  -6.52616,   4.47069
   0.00028,  -8.39546,   5.29486
   0.00079, -13.24419,   7.57310
  -0.00912,  -1.87601,   4.02407
   0.00233, -20.37581,  21.99709
   0.00015,   0.85128,   8.71160
   0.00997,  -8.12021,   7.06336
  -0.00234, -14.54480,  -7.24807
   0.00897,  -0.85799,   9.64757
   0.00435, -12.00713,   2.60903
  -0.00270,  -0.77863,   4.90073
  -0.00740,   0.79540,   3.01214
  -0.00354,  -4.56693,  -0.07739
  -0.00180, -15.55582,  11.24908
   0.00179,  -9.96149,  -2.20323
  -0.00393,  -9.30892,  -2.31147
   0.00838,  -9.58477,  -2.22213
   0.00487, -16.81712, -12.34444
  -0.00314,  -0.17177,   2.48289
   0.00994,  -3.08589,   3.22476
  -0.00504, -16.68277,  -0.51406
   0.00019,  -7.33529,  -2.92597
   0.00964,  -8.60219,  -1.25167
   0.00207, -10.82482,  -8.76571
  -0.00572,  -8.34761,   4.22776
   0.00372,  -2.75242,  -0.18545
   0.00204,   1.22712,   9.27893
   0.00868,   5.14054,  14.62384
   0.00870,  -8.85082,   2.86989
   0.00769, -12.80486,  11.15244
   0.00422,   5.45963,  20.52050
   0.00885,   3.44872,  15.11434
   0.00308,   3.97814,  18.45845
   0.00035,  -6.98237,  24.67309
   0.00583,  -8.09062,   4.14397
  -0.00928,   7.95117,  21.12473
  -0.00277, -10.70426,   1.52068
