   0.00922, -19.42357,  -4.32830
   0.00780,   3.00339,  14.31152
   0.00718,  -6.22353,  -4.00975
   0.00132,   3.65518,  11.97409
   0.00320,   1.96047,   2.02853
   0.00902, -14.56467, -10.15167
   0.00962,   4.25718,  13.95378
  -0.00731,  -7.46135,   9.14208
   0.00522,  -7.49509,  -4.31012
   0.00603,   1.61548,   7.28095
   0.00178, -17.04438,   5.46860
  -0.00586,  -2.38654,   2.59155
   0.00656,  -3.69829,  13.65068
   0.00970,  -2.19939,   7.27199
   0.00429, -17.53800,   2.47677
   0.00384,   3.10892,  10.17807
   0.00630,  -3.03642,   4.03870
   0.00360,  -1.69960,  -0.46297
  -0.00756, -12.07278,  -3.11451
  -0.00500,   8.87166,  17.38667
  -0.00517, -18.56548,  18.96663
  -0.00700, -19.21012,  16.78969
   0.00770, -13.15071,  10.71783
  -0.00300,  -8.78793,  -0.54159
   0.00637,   2.91609,   7.89726
  -0.00700,   0.83408,   1.79711
   0.00149,  -1.62684,  -0.91147
  -0.00253,  -2.71870,  -1.75604
  -0.00943, -13.64979,   0.23014
   0.00621,   4.01276,  16.62798
   0.00314,   3.48409,   6.06791
   0.00391,  -6.36023,  -4.67958
   0.00095,  -0.70878,   1.68876
   0.00200,  -9.78640,  -2.22875
   0.00705,   3.41871,  10.76036
   0.00311, -23.36401,  13.76908
  -0.00544,  -0.44096,  -0.14331
   0.00323, -13.65512,   5.91397
  -0.00591, -14.57249,  -8.78134
  -0.00607,   0.16054,  17.00238
   0.00210, -10.97013,  14.01020
  -0.00058,  -3.92966,  13.27158
  -0.00951, -10.61753,  -4.50715
   0.00962,   3.48228,   9.25151
   0.00829,  -5.68085,  10.53798
  -0.00226, -12.24850,  -2.01180
  -0.00298,  -3.59563,   6.67443
  -0.00266,   1.82487,   4.79831
   0.00585,  10.59762,  22.95895
  -0.00179,  -8.19403,   7.97329
