  -0.00651, -13.70961,  -4.80127
  -0.00532, -15.03047,  -9.82086
  -0.00258,  -9.49131,  -5.74071
   0.00816,  -2.50998,   5.14021
   0.00111,   4.42933,   6.02439
   0.00759,   5.83877,  12.90792
   0.00346,   3.03110,   6.72891
   0.00620, -13.41826,  12.31647
   0.00382,  -6.07545,   1.61129
   0.00680,   0.49203,  18.25657
   0.00126,  -1.25057,   1.49417
  -0.00263,   7.29309,  10.90265
   0.00837, -10.81928,   4.61566
   0.00672, -16.10052,  -6.21602
   0.00159,  -1.83238,  14.94398
   0.00366, -11.34454,   6.98595
  -0.00032,   7.53066,  18.83928
  -0.00836,  -3.79114,  10.50120
   0.00729,   0.62357,  10.46607
   0.00364,  -8.03251,   1.01962
  -0.00548,  -6.26909,  20.44780
  -0.00405,  -7.99123,  -7.74466
  -0.00583,  -9.57493,  18.98590
   0.00382,  -4.06097,  19.24801
  -0.00159, -24.36961, -20.32469
   0.00334,  -8.47649,   4.48738
   0.00025, -13.98359,  -7.42303
   0.00372,   0.36664,   5.59222
  -0.00195, -21.39687, -10.88216
   0.00517,  -4.46711,   5.45886
  -0.00167,  -0.70671,   9.36330
   0.00428,   0.45212,  13.92703
  -0.00447,  -1.63616,  -1.02667
   0.00437,   2.06754,   7.51143
  -0.00833,  -1.58290,   3.59759
   0.00019, -15.51757,   1.77092
  -0.00630,  -7.60329,   7.91080
   0.00084,   1.76525,   3.07092
  -0.00233, -15.14178,   5.71030
  -0.00866,  -4.83501,  -3.51422
  -0.00379,   3.18882,   7.82365
   0.00472,   8.42901,   9.51223
   0.00880, -11.27700,   1.01118
   0.00799,  -3.27991,  -0.36850
  -0.00850,  12.04579,  14.64234
  -0.00123,  -7.51457,  -3.43894
  -0.00317, -10.70884,  26.10045
   0.00499,  -2.60881,   5.04722
  -0.00366, -13.10918,   7.22353
  -0.00970,  -1.74483,  14.87233
