   0.00466,  -6.53059,  -2.96073
   0.00714,  -8.52896,   3.44060
  -0.00099, -10.55086,  11.97266
   0.00358, -23.02114,   5.61853
   0.00917,   3.25981,   4.31581
   0.00338,  -1.46543,   4.69748
   0.00290,  -3.18596,  10.34324
  -0.00961,  -7.32618,  15.35718
  -0.00943, -15.27241,  -5.16546
  -0.00906,  -9.90060,   6.60026
   0.00544,  -5.79885,   8.98373
  -0.00813, -11.83778,  -1.39942
   0.00142, -22.07270,   0.40297
  -0.00604,   7.30285,   8.90536
  -0.00711,  -0.11978,  18.28831
  -0.00238,   7.45130,  10.24368
   0.00222, -22.59168,  -4.85783
  -0.00235,   2.55294,   5.32302
  -0.00019,  -1.20568,   6.61387
   0.00044, -21.47377,   9.70654
   0.00430, -18.17911,  -5.94842
  -0.00657, -17.40014,  26.50965
  -0.00419, -17.17413,   7.74556
  -0.00830,   7.90224,  22.13888
  -0.00453,   1.84473,  17.79348
  -0.00994,   3.10563,  19.33095
   0.00025, -11.22146,  -2.25769
   0.00655,   2.29171,  21.12217
  -0.00463,  -6.74704,   4.95429
   0.00789,  -3.18176,   1.84589
   0.00078, -12.59471,  -6.98139
   0.00523,  -9.06151,  11.65805
   0.00483, -14.35245,   8.73874
  -0.00178,   3.78589,  10.22340
   0.00937,   0.45728,   4.19859
   0.00635,  -8.89012,   4.78710
   0.00097,  -5.53145,   6.05887
   0.00070,  -6.27278,  -3.61804
  -0.00668,  -3.75986,  15.46137
   0.00557,  -4.24621,  13.44071
  -0.00452,   3.70951,   9.89485
  -0.00425,  -8.97479,  14.09344
  -0.00221, -15.22608,  -2.31834
  -0.00493, -10.25129,  -0.71057
   0.00072,  -7.07619,  -4.70310
  -0.00648,  -7.21832,   2.33646
   0.00988,   3.04931,   7.39808
  -0.00415,  -6.38273,   3.39063
  -0.00698,   3.40827,  19.79721
  -0.00144, -12.91159,   0.64704
