   0.00563,  -2.61405,   2.48077
   0.00459,  -9.90592,  -7.72026
   0.00876, -18.16075,   6.45497
  -0.00142,   1.17259,   1.97323
  -0.00630,  -2.30587,   1.28016
  -0.00248,   4.02324,  10.90709
  -0.00970, -12.74980,  15.87661
  -0.00582, -12.84199,   5.96761
  -0.00164,  -4.17185,  13.69961
   0.00441, -22.34165,   6.51290
   0.00195,  -1.06741,   6.56650
   0.00139,  -4.34101,   0.41638
  -0.00478, -13.12099,   5.82735
  -0.00260, -10.96135,  10.38136
  -0.00802,  -2.07291,  -0.92035
   0.00259,  -4.32650,   0.76335
  -0.00738, -11.35033,  -1.45925
  -0.00641, -23.64838,   9.01427
   0.00356,  -7.68446,  -0.53327
  -0.00536,  -4.92347,   1.22636
  -0.00157,  -0.83784,   5.14498
  -0.00151, -11.18159,  -3.59299
  -0.00608,  -8.33699,  14.14875
   0.00429,   7.88741,   8.75454
   0.00701,   1.76389,   4.05532
  -0.00252, -11.02440,   0.41772
   0.00539,   0.11220,   1.81392
   0.00785,   7.69030,  10.00771
  -0.00930,  -5.05059,   9.22631
   0.00069,   9.18038,  12.32832
  -0.00903,   2.01430,  12.67905
  -0.00629, -21.37678,  -1.56809
   0.00962,   2.52125,   2.70209
  -0.00011,  -7.99225,  15.48602
   0.00887,  -7.22095,  -3.30116
   0.00221, -10.12032,  13.58269
  -0.00132,  -4.74702,  -1.29964
   0.00029,  -4.69105,  12.72616
  -0.00842,  -8.88753,  -1.38248
  -0.00352,  -9.02437,  -7.17390
   0.00867, -18.72675,   8.21474
  -0.00492,  -2.13613,   9.79445
  -0.00140, -12.25584, -10.07587
   0.00544,  -7.40807,   1.29566
   0.00402, -17.17364,   8.36894
   0.00682, -21.53282,   6.11758
  -0.00111,  -0.98255,   5.95510
   0.00836,  -0.74488,   0.53349
  -0.00811,  -6.27664,  -1.63548
   0.00916, -22.29260,   5.40474
