   0.00290,   7.88715,  16.20684
   0.00205,   2.94422,  16.07024
  -0.00293,  -0.53685,   6.07515
   0.00216,  -3.36601,   0.62439
  -0.00554,  -2.58996,   0.53205
   0.00251, -10.26031,  -0.75879
   0.00795,  -6.88056,   7.14614
   0.00342,   3.24139,  21.61261
   0.00314,  -2.75801,   5.03219
  -0.00672,  -9.13209,   6.49327
  -0.00913,   5.47018,   8.37821
  -0.00569, -15.30744,   3.08975
   0.00508,   0.32331,  13.20743
   0.00276,  -4.38748,  -4.37905
  -0.00931,  -9.90821,  -1.02405
  -0.00604,  -1.53552,  -0.75148
  -0.00246,   3.93003,   4.53035
  -0.00885,  -2.38876,   3.38164
   0.00059, -10.32114,  -5.25326
  -0.01000,   3.02383,   9.66229
   0.00099, -12.56429,   4.26916
   0.00871,  -2.40686,  -1.84924
  -0.00307,  -9.74349,   2.64986
   0.00733,  -5.53952,   0.26010
  -0.00686,  -8.52590,  -2.54440
   0.00466,   5.96788,  18.72641
  -0.00653,  -8.96647,   4.30256
   0.00035,  12.93831,  20.75353
   0.00728,  -8.99587,  -2.47963
  -0.00283,  -0.70120,   6.56325
   0.00856,  -3.94339,  14.06539
   0.00409,  -9.34077,  -1.33601
  -0.00791,   1.14739,   8.17895
   0.00279,  -9.42738,   2.82373
   0.00112, -14.19384,  -8.78263
  -0.00186,  -4.05047,  10.36772
   0.00590, -10.88257,  -2.80735
  -0.00031,   6.71036,  25.26799
  -0.00762,   3.15654,   8.41944
   0.00065,   7.31281,  15.00090
   0.00916,  -1.67402,  11.42510
  -0.00939,   2.60877,   4.03741
  -0.00778,  -6.02446,  -2.66895
   0.00007, -14.95726, -14.01475
   0.00759,   6.18646,   7.48631
   0.00356,  -5.11893,  17.94296
  -0.00866,  -6.75825,  -6.63083
   0.00354, -17.44501,  -2.74694
  -0.00733,  -3.32260,   8.63411
  -0.00319,  -0.27578,   1.75690
